game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500320,2,1,3.0706100000000003,20.2,21500320.0,23.0,203469.0,Cody Zeller,-158.0,43.0,20.9
21500320,5,1,2.6085000000000003,40.0,21500320.0,44.0,101123.0,Gerald Green,-1.0,16.0,40.8
21500320,6,1,2.96386,51.6,21500320.0,56.0,101107.0,Marvin Williams,1.0,252.0,52.7
21500320,8,1,3.14832,62.4,21500320.0,67.0,201609.0,Goran Dragic,-61.0,41.0,63.4
21500320,14,1,3.901055,87.9,21500320.0,91.0,101123.0,Gerald Green,9.0,198.0,89.0
21500320,16,1,2.9365550000000002,92.1,21500320.0,96.0,202355.0,Hassan Whiteside,0.0,1.0,92.7
21500320,17,1,2.853935,107.5,21500320.0,110.0,203469.0,Cody Zeller,-34.0,51.0,108.3
21500320,19,1,3.2061933333333337,123.7,21500320.0,126.0,2548.0,Dwyane Wade,-24.0,11.0,124.2
21500320,21,1,0.89399,143.7,21500320.0,148.0,101107.0,Marvin Williams,-140.0,80.0,145.1
21500320,24,1,2.4825233333333334,156.8,21500320.0,160.0,201609.0,Goran Dragic,155.0,21.0,157.9
21500320,26,1,2.888815,165.8,21500320.0,169.0,201587.0,Nicolas Batum,48.0,247.0,166.9
21500320,28,1,1.1634933333333333,195.7,21500320.0,199.0,203469.0,Cody Zeller,0.0,1.0,196.5
21500320,30,1,8.34625,229.4,21500320.0,232.0,101107.0,Marvin Williams,-4.0,7.0,229.9
21500320,31,1,2.60867,241.7,21500320.0,246.0,201609.0,Goran Dragic,115.0,224.0,242.8
21500320,33,1,2.9022249999999996,249.9,21500320.0,253.0,201587.0,Nicolas Batum,-142.0,208.0,251.1
21500320,36,1,2.4638,272.3,21500320.0,276.0,202355.0,Hassan Whiteside,-34.0,51.0,273.8
21500320,38,1,2.5212000000000003,279.0,21500320.0,282.0,202689.0,Kemba Walker,123.0,218.0,280.2
21500320,40,1,2.984655,282.6,21500320.0,287.0,101107.0,Marvin Williams,-238.0,11.0,283.8
21500320,46,1,3.173385,298.7,21500320.0,302.0,101123.0,Gerald Green,0.0,1.0,299.3
21500320,47,1,1.07185,323.8,21500320.0,327.0,201587.0,Nicolas Batum,-160.0,31.0,325.4
21500320,49,1,3.05273,344.1,21500320.0,347.0,202355.0,Hassan Whiteside,114.0,38.0,345.0
21500320,51,1,4.95096,357.1,21500320.0,360.0,203469.0,Cody Zeller,-12.0,8.0,357.7
21500320,59,1,1.5563399999999998,375.9,21500320.0,377.0,202689.0,Kemba Walker,25.0,16.0,376.7
21500320,61,1,3.377555,384.0,21500320.0,388.0,203469.0,Cody Zeller,156.0,41.0,385.1
21500320,63,1,3.334275,406.1,21500320.0,410.0,203469.0,Cody Zeller,9.0,3.0,407.1
21500320,64,1,3.10283,422.7,21500320.0,427.0,2736.0,Luol Deng,-230.0,23.0,423.9
21500320,65,1,0.7116066666666666,438.5,21500320.0,442.0,202689.0,Kemba Walker,-6.0,7.0,439.6
21500320,66,1,6.056983333333332,461.2,21500320.0,465.0,202355.0,Hassan Whiteside,0.0,1.0,461.6
21500320,73,1,3.1704600000000003,500.0,21500320.0,504.0,204020.0,Tyler Johnson,-40.0,247.0,501.2
21500320,74,1,0.566675,519.3,21500320.0,523.0,202391.0,Jeremy Lin,137.0,120.0,520.7
21500320,75,1,0.7437900000000001,544.9,21500320.0,548.0,101123.0,Gerald Green,-117.0,105.0,546.2
21500320,89,1,3.156146666666667,620.2,21500320.0,624.0,201587.0,Nicolas Batum,-40.0,51.0,621.4
21500320,93,1,2.6083,650.6,21500320.0,654.0,202391.0,Jeremy Lin,84.0,237.0,651.8
21500320,94,1,3.50526,669.3,21500320.0,674.0,2736.0,Luol Deng,-189.0,170.0,670.5
21500320,97,1,2.98075,693.9,21500320.0,697.0,2547.0,Chris Bosh,-25.0,188.0,695.1
21500320,99,1,6.94466,714.8,21500320.0,716.0,1626163.0,Frank Kaminsky,4.0,3.0,715.4
21500320,100,1,3.002805,719.1,21500320.0,720.0,201609.0,Goran Dragic,-65.0,33.0,719.9
21500320,105,2,3.2271900000000002,739.3,21500320.0,743.0,2547.0,Chris Bosh,-22.0,61.0,740.3
21500320,106,2,3.2271900000000002,739.3,21500320.0,744.0,1626159.0,Justise Winslow,-6.0,8.0,740.3
21500320,108,2,0.7876900000000001,765.0,21500320.0,769.0,1626163.0,Frank Kaminsky,145.0,52.0,766.4
21500320,109,2,7.032585000000001,788.7,21500320.0,792.0,204020.0,Tyler Johnson,-17.0,16.0,788.9
21500320,111,2,2.55164,799.7,21500320.0,803.0,203087.0,Jeremy Lamb,-138.0,65.0,800.8
21500320,113,2,1.1465133333333333,811.4,21500320.0,816.0,2736.0,Luol Deng,225.0,11.0,813.0
21500320,115,2,3.585846666666667,828.3,21500320.0,832.0,101107.0,Marvin Williams,220.0,120.0,829.3
21500320,116,2,2.9041550000000003,849.6,21500320.0,853.0,204020.0,Tyler Johnson,-74.0,51.0,850.4
21500320,117,2,0.9592033333333334,873.4,21500320.0,876.0,201150.0,Spencer Hawes,10.0,7.0,874.4
21500320,125,2,3.8740950000000005,901.2,21500320.0,905.0,101107.0,Marvin Williams,15.0,13.0,901.7
21500320,133,2,4.164936666666667,912.0,21500320.0,915.0,2547.0,Chris Bosh,87.0,21.0,912.6
21500320,137,2,5.542395,931.5,21500320.0,935.0,201150.0,Spencer Hawes,-17.0,13.0,932.1
21500320,139,2,3.48387,941.5,21500320.0,944.0,201177.0,Josh McRoberts,12.0,8.0,942.4
21500320,141,2,3.7868766666666676,953.1,21500320.0,954.0,203087.0,Jeremy Lamb,9.0,7.0,953.9
21500320,146,2,8.184586666666666,964.3,21500320.0,967.0,101123.0,Gerald Green,9.0,3.0,964.8
21500320,148,2,3.052705,972.6,21500320.0,977.0,101107.0,Marvin Williams,-214.0,23.0,973.7
21500320,149,2,3.214735,997.0,21500320.0,1000.0,2547.0,Chris Bosh,68.0,16.0,998.2
21500320,151,2,4.140980000000001,1008.3,21500320.0,1011.0,1626163.0,Frank Kaminsky,66.0,242.0,1009.4
21500320,153,2,3.122453333333333,1018.8,21500320.0,1022.0,201150.0,Spencer Hawes,79.0,228.0,1020.0
21500320,159,2,13.902836666666666,1032.2,21500320.0,1033.0,2548.0,Dwyane Wade,101.0,136.0,1032.3
21500320,161,2,4.038239999999999,1045.7,21500320.0,1048.0,203087.0,Jeremy Lamb,-52.0,151.0,1046.7
21500320,162,2,2.544155,1064.0,21500320.0,1067.0,201609.0,Goran Dragic,155.0,203.0,1065.1
21500320,164,2,2.8921200000000002,1080.4,21500320.0,1084.0,101107.0,Marvin Williams,-194.0,149.0,1081.5
21500320,165,2,3.5485666666666664,1095.1,21500320.0,1098.0,2548.0,Dwyane Wade,38.0,51.0,1096.0
21500320,167,2,3.7431150000000004,1109.7,21500320.0,1112.0,1626163.0,Frank Kaminsky,-14.0,278.0,1110.9
21500320,178,2,2.097655,1134.2,21500320.0,1139.0,203087.0,Jeremy Lamb,107.0,224.0,1135.4
21500320,180,2,3.4545450000000004,1149.7,21500320.0,1153.0,202355.0,Hassan Whiteside,0.0,1.0,1150.4
21500320,181,2,3.3475633333333334,1167.9,21500320.0,1172.0,203087.0,Jeremy Lamb,-237.0,21.0,1169.0
21500320,183,2,2.504985,1175.3,21500320.0,1179.0,2548.0,Dwyane Wade,-16.0,11.0,1176.6
21500320,185,2,0.5886100000000001,1193.2,21500320.0,1198.0,203087.0,Jeremy Lamb,-6.0,8.0,1194.2
21500320,186,2,0.61573,1214.2,21500320.0,1218.0,101123.0,Gerald Green,-166.0,193.0,1215.7
21500320,188,2,4.92533,1220.7,21500320.0,1225.0,202689.0,Kemba Walker,-4.0,13.0,1221.4
21500320,189,2,0.6272366666666667,1233.8,21500320.0,1237.0,204020.0,Tyler Johnson,-7.0,21.0,1235.1
