game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500360,2,1,5.999480000000002,13.6,21500360.0,14.0,203145.0,Kent Bazemore,-14.0,7.0,13.8
21500360,7,1,0.773855,49.8,21500360.0,52.0,201143.0,Al Horford,114.0,151.0,51.3
21500360,8,1,4.061836666666667,72.2,21500360.0,76.0,202355.0,Hassan Whiteside,1.0,8.0,73.1
21500360,10,1,6.7865850000000005,75.8,21500360.0,80.0,202355.0,Hassan Whiteside,-5.0,26.0,76.4
21500360,12,1,2.220896666666667,88.1,21500360.0,91.0,203145.0,Kent Bazemore,22.0,0.0,89.1
21500360,14,1,3.19636,97.0,21500360.0,99.0,2547.0,Chris Bosh,-94.0,154.0,98.2
21500360,16,1,1.998225,114.6,21500360.0,116.0,201952.0,Jeff Teague,22.0,-6.0,115.1
21500360,20,1,0.732155,129.8,21500360.0,134.0,2736.0,Luol Deng,25.0,11.0,131.2
21500360,21,1,2.2962633333333335,143.9,21500360.0,147.0,2594.0,Kyle Korver,-2.0,7.0,144.8
21500360,27,1,3.1376766666666662,181.7,21500360.0,185.0,203145.0,Kent Bazemore,-55.0,120.0,182.7
21500360,28,1,2.9970200000000005,205.8,21500360.0,210.0,202355.0,Hassan Whiteside,0.0,1.0,206.5
21500360,29,1,5.659913333333333,217.3,21500360.0,220.0,200794.0,Paul Millsap,97.0,11.0,218.2
21500360,30,1,2.318485,231.2,21500360.0,234.0,2548.0,Dwyane Wade,-137.0,134.0,232.3
21500360,32,1,4.654889999999999,241.7,21500360.0,245.0,202355.0,Hassan Whiteside,86.0,28.0,242.6
21500360,34,1,4.08487,251.6,21500360.0,255.0,200794.0,Paul Millsap,-17.0,-6.0,252.5
21500360,36,1,4.305063333333333,257.6,21500360.0,260.0,201609.0,Goran Dragic,-7.0,-1.0,258.1
21500360,37,1,3.12169,269.9,21500360.0,273.0,2594.0,Kyle Korver,182.0,185.0,271.0
21500360,39,1,1.25906,285.9,21500360.0,290.0,2736.0,Luol Deng,-132.0,2.0,287.0
21500360,41,1,4.959460000000001,293.8,21500360.0,298.0,202355.0,Hassan Whiteside,-53.0,65.0,294.6
21500360,44,1,5.429406666666666,307.9,21500360.0,312.0,201143.0,Al Horford,225.0,18.0,309.3
21500360,46,1,6.548426666666667,320.7,21500360.0,323.0,201609.0,Goran Dragic,20.0,-6.0,321.4
21500360,51,1,0.724905,341.8,21500360.0,346.0,201952.0,Jeff Teague,22.0,3.0,343.2
21500360,55,1,2.5094700000000003,355.2,21500360.0,359.0,201609.0,Goran Dragic,22.0,242.0,356.4
21500360,57,1,3.64777,364.9,21500360.0,369.0,2594.0,Kyle Korver,213.0,115.0,366.0
21500360,59,1,5.993320000000001,381.6,21500360.0,386.0,201609.0,Goran Dragic,-6.0,2.0,382.3
21500360,63,1,3.0231250000000003,393.8,21500360.0,397.0,200757.0,Thabo Sefolosha,194.0,154.0,395.1
21500360,67,1,5.7251650000000005,420.8,21500360.0,424.0,2548.0,Dwyane Wade,14.0,0.0,421.3
21500360,71,1,4.8660226984126975,425.0,21500360.0,428.0,201609.0,Goran Dragic,137.0,3.0,425.3
21500360,81,1,7.382114999999999,457.9,21500360.0,460.0,200794.0,Paul Millsap,61.0,16.0,458.7
21500360,89,1,3.8209999999999997,501.5,21500360.0,504.0,200757.0,Thabo Sefolosha,228.0,13.0,502.8
21500360,95,1,3.636746666666667,524.8,21500360.0,528.0,1626159.0,Justise Winslow,-228.0,16.0,525.9
21500360,98,1,0.83568,556.4,21500360.0,560.0,101123.0,Gerald Green,-230.0,2.0,557.9
21500360,113,1,3.095745,595.1,21500360.0,599.0,203471.0,Dennis Schroder,-14.0,7.0,596.1
21500360,114,1,3.72859,608.5,21500360.0,613.0,101123.0,Gerald Green,0.0,1.0,609.6
21500360,116,1,3.794785,615.1,21500360.0,617.0,2547.0,Chris Bosh,225.0,21.0,615.6
21500360,117,1,2.202845,622.7,21500360.0,625.0,203471.0,Dennis Schroder,-117.0,164.0,623.8
21500360,120,1,3.63449,642.9,21500360.0,646.0,203145.0,Kent Bazemore,14.0,2.0,644.0
21500360,125,1,3.92483,659.4,21500360.0,662.0,201143.0,Al Horford,-63.0,115.0,660.4
21500360,136,1,0.7120099999999999,712.5,21500360.0,717.0,1626159.0,Justise Winslow,-228.0,11.0,714.1
21500360,138,1,4.31616,718.5,21500360.0,720.0,201143.0,Al Horford,174.0,213.0,719.8
21500360,144,2,2.35197,744.8,21500360.0,748.0,203471.0,Dennis Schroder,81.0,232.0,746.0
21500360,146,2,10.567095,753.1,21500360.0,756.0,203934.0,Lamar Patterson,-1.0,8.0,753.3
21500360,148,2,2.5909250000000004,774.8,21500360.0,778.0,101123.0,Gerald Green,97.0,101.0,775.9
21500360,149,2,3.21887,789.9,21500360.0,793.0,2594.0,Kyle Korver,-150.0,46.0,790.9
21500360,151,2,1.0153400000000001,805.6,21500360.0,809.0,101123.0,Gerald Green,123.0,106.0,807.0
21500360,152,2,3.0203733333333336,828.9,21500360.0,832.0,203471.0,Dennis Schroder,-232.0,56.0,830.1
21500360,157,2,3.196815,874.1,21500360.0,877.0,2547.0,Chris Bosh,159.0,151.0,875.1
21500360,159,2,0.8188700000000001,885.3,21500360.0,889.0,2594.0,Kyle Korver,-29.0,210.0,886.6
21500360,166,2,3.1835966666666664,914.9,21500360.0,918.0,2594.0,Kyle Korver,163.0,180.0,916.0
21500360,168,2,3.5729366666666666,927.5,21500360.0,930.0,101123.0,Gerald Green,19.0,178.0,928.6
21500360,171,2,3.780696666666667,951.2,21500360.0,954.0,2617.0,Udonis Haslem,12.0,146.0,952.3
21500360,173,2,4.43976,961.7,21500360.0,965.0,201143.0,Al Horford,-16.0,242.0,963.0
21500360,182,2,2.496155,1006.0,21500360.0,1009.0,203934.0,Lamar Patterson,15.0,2.0,1006.8
21500360,190,2,2.6923766666666666,1019.2,21500360.0,1022.0,2548.0,Dwyane Wade,89.0,174.0,1020.4
21500360,193,2,2.6842,1042.8,21500360.0,1045.0,203145.0,Kent Bazemore,79.0,237.0,1043.9
21500360,195,2,0.55545,1055.2,21500360.0,1059.0,202355.0,Hassan Whiteside,-63.0,7.0,1056.4
21500360,196,2,0.55545,1055.2,21500360.0,1060.0,2548.0,Dwyane Wade,1.0,2.0,1056.4
21500360,199,2,5.927745,1074.1,21500360.0,1078.0,200794.0,Paul Millsap,9.0,16.0,1074.9
21500360,201,2,2.6155633333333332,1109.5,21500360.0,1112.0,101123.0,Gerald Green,171.0,175.0,1110.6
21500360,207,2,2.35823,1132.5,21500360.0,1136.0,2548.0,Dwyane Wade,-155.0,11.0,1133.5
21500360,210,2,10.45894,1161.1,21500360.0,1163.0,2548.0,Dwyane Wade,-29.0,41.0,1161.3
21500360,211,2,10.45894,1161.1,21500360.0,1165.0,202355.0,Hassan Whiteside,1.0,2.0,1161.3
21500360,214,2,3.889343333333334,1171.5,21500360.0,1174.0,200794.0,Paul Millsap,0.0,1.0,1172.0
21500360,215,2,13.617519999999999,1188.5,21500360.0,1190.0,2548.0,Dwyane Wade,12.0,2.0,1188.7
21500360,220,2,1.1162533333333335,1202.4,21500360.0,1206.0,203145.0,Kent Bazemore,2.0,-6.0,1204.0
21500360,230,2,4.402570000000001,1246.6,21500360.0,1250.0,200757.0,Thabo Sefolosha,227.0,18.0,1247.8
21500360,232,2,2.6503033333333335,1253.5,21500360.0,1257.0,201609.0,Goran Dragic,-115.0,144.0,1254.5
21500360,237,2,2.785026666666667,1268.6,21500360.0,1271.0,201952.0,Jeff Teague,176.0,169.0,1269.8
21500360,239,2,0.9584699999999999,1284.7,21500360.0,1288.0,201609.0,Goran Dragic,-14.0,2.0,1285.7
21500360,240,2,3.4132833333333337,1291.9,21500360.0,1295.0,201952.0,Jeff Teague,10.0,11.0,1292.8
21500360,242,2,0.9026833333333334,1299.0,21500360.0,1302.0,2548.0,Dwyane Wade,-7.0,7.0,1300.0
21500360,244,2,3.016853333333333,1308.1,21500360.0,1311.0,203145.0,Kent Bazemore,176.0,188.0,1309.2
21500360,246,2,3.1272200000000003,1329.7,21500360.0,1332.0,201609.0,Goran Dragic,-6.0,3.0,1330.4
21500360,253,2,0.96875,1350.6,21500360.0,1354.0,2736.0,Luol Deng,174.0,115.0,1351.9
21500360,256,2,3.2456266666666664,1373.6,21500360.0,1377.0,2548.0,Dwyane Wade,42.0,110.0,1374.5
21500360,258,2,0.7822733333333334,1380.8,21500360.0,1385.0,200794.0,Paul Millsap,-37.0,18.0,1382.3
21500360,260,2,4.78242,1389.5,21500360.0,1391.0,2736.0,Luol Deng,1.0,1.0,1390.0
21500360,262,2,1.2513833333333333,1408.9,21500360.0,1413.0,201952.0,Jeff Teague,10.0,82.0,1410.2
21500360,267,2,0.905705,1429.8,21500360.0,1433.0,2547.0,Chris Bosh,2.0,38.0,1431.5
21500360,273,3,3.56922,1451.5,21500360.0,1455.0,2736.0,Luol Deng,-161.0,0.0,1452.7
21500360,274,3,2.7762500000000006,1464.0,21500360.0,1467.0,2594.0,Kyle Korver,-88.0,228.0,1465.1
21500360,276,3,2.67516,1479.3,21500360.0,1483.0,201609.0,Goran Dragic,-56.0,232.0,1480.5
21500360,278,3,3.040923333333333,1489.9,21500360.0,1493.0,2594.0,Kyle Korver,-4.0,174.0,1491.1
21500360,280,3,3.5353266666666667,1508.1,21500360.0,1512.0,202355.0,Hassan Whiteside,-17.0,2.0,1509.0
21500360,281,3,0.6202799999999999,1521.7,21500360.0,1525.0,203145.0,Kent Bazemore,-140.0,36.0,1523.1
21500360,282,3,3.45123,1543.9,21500360.0,1546.0,2547.0,Chris Bosh,-114.0,146.0,1545.1
21500360,291,3,4.004595,1557.8,21500360.0,1561.0,201143.0,Al Horford,86.0,185.0,1559.0
21500360,294,3,2.76753,1565.1,21500360.0,1568.0,2548.0,Dwyane Wade,-109.0,183.0,1566.1
21500360,296,3,1.3881766666666666,1573.0,21500360.0,1576.0,201952.0,Jeff Teague,-20.0,7.0,1574.1
21500360,298,3,4.0715200000000005,1578.9,21500360.0,1581.0,2736.0,Luol Deng,-17.0,0.0,1579.5
21500360,304,3,4.0589200000000005,1602.2,21500360.0,1605.0,201143.0,Al Horford,0.0,1.0,1602.6
21500360,305,3,3.00255,1619.9,21500360.0,1623.0,2547.0,Chris Bosh,-232.0,33.0,1621.0
21500360,306,3,4.427365000000001,1631.8,21500360.0,1635.0,201143.0,Al Horford,-73.0,237.0,1633.1
21500360,311,3,2.905836666666667,1658.1,21500360.0,1661.0,2736.0,Luol Deng,-106.0,218.0,1659.4
