game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500570,2,1,2.0527233333333332,14.7,21500570.0,19.0,2225.0,Tony Parker,173.0,0.0,15.8
21500570,4,1,0.89827,30.6,21500570.0,31.0,203083.0,Andre Drummond,-22.0,56.0,30.9
21500570,6,1,5.23393,53.8,21500570.0,56.0,202704.0,Reggie Jackson,-2.0,2.0,55.1
21500570,8,1,5.58241,76.4,21500570.0,79.0,203484.0,Kentavious Caldwell-Pope,-2.0,-6.0,76.6
21500570,9,1,2.9687566666666663,92.2,21500570.0,97.0,1495.0,Tim Duncan,-89.0,21.0,93.5
21500570,12,1,3.52539,118.4,21500570.0,122.0,203083.0,Andre Drummond,-56.0,38.0,119.2
21500570,38,1,2.714805,278.5,21500570.0,282.0,201980.0,Danny Green,-102.0,232.0,279.6
21500570,39,1,2.70012,297.5,21500570.0,301.0,202694.0,Marcus Morris,122.0,16.0,298.7
21500570,56,1,1.4634049999999998,410.7,21500570.0,415.0,202694.0,Marcus Morris,125.0,46.0,412.1
21500570,69,1,4.913403333333334,475.3,21500570.0,478.0,203382.0,Aron Baynes,-63.0,100.0,476.2
21500570,73,1,3.992885,491.4,21500570.0,496.0,200746.0,LaMarcus Aldridge,184.0,11.0,492.5
21500570,81,1,1.0891233333333332,543.2,21500570.0,545.0,2564.0,Boris Diaw,4.0,-5.0,544.5
21500570,88,1,3.1638699999999997,576.5,21500570.0,581.0,2564.0,Boris Diaw,58.0,3.0,577.4
21500570,98,1,1.323895,614.5,21500570.0,618.0,101141.0,Ersan Ilyasova,-7.0,65.0,615.7
21500570,101,1,2.7006200000000002,647.6,21500570.0,651.0,1626169.0,Stanley Johnson,-79.0,67.0,648.7
21500570,106,1,3.7605899999999997,669.4,21500570.0,673.0,203382.0,Aron Baynes,-1.0,-5.0,669.9
21500570,125,1,8.481525000000001,702.9,21500570.0,705.0,1938.0,Manu Ginobili,78.0,47.0,703.5
21500570,126,1,3.233605,717.0,21500570.0,720.0,203484.0,Kentavious Caldwell-Pope,-165.0,198.0,718.1
21500570,136,2,3.3830666666666667,742.5,21500570.0,747.0,203382.0,Aron Baynes,-102.0,36.0,743.5
21500570,137,2,3.19795,762.4,21500570.0,766.0,203613.0,Jonathon Simmons,-147.0,208.0,763.5
21500570,144,2,4.476756666666667,827.5,21500570.0,831.0,203613.0,Jonathon Simmons,82.0,0.0,828.4
21500570,146,2,0.8697833333333334,830.5,21500570.0,835.0,1495.0,Tim Duncan,-6.0,2.0,831.6
