game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500551,2,1,3.26817,15.0,21500551.0,18.0,201952.0,Jeff Teague,-19.0,-1.0,15.8
21500551,6,1,16.25207,95.7,21500551.0,97.0,202703.0,Nikola Mirotic,-160.0,188.0,95.8
21500551,8,1,2.33142,116.3,21500551.0,120.0,200794.0,Paul Millsap,163.0,21.0,117.8
21500551,13,1,0.16920333333333334,153.5,21500551.0,158.0,201959.0,Taj Gibson,84.0,11.0,154.8
21500551,20,1,1.0041933333333333,198.6,21500551.0,202.0,203145.0,Kent Bazemore,28.0,257.0,200.0
21500551,21,1,2.6187466666666666,218.4,21500551.0,222.0,202710.0,Jimmy Butler,-4.0,198.0,219.7
21500551,39,1,0.2358633333333333,319.6,21500551.0,322.0,2594.0,Kyle Korver,-11.0,2.0,320.6
21500551,42,1,3.7247999999999997,350.1,21500551.0,353.0,201143.0,Al Horford,-4.0,87.0,350.9
21500551,51,1,3.737463333333333,430.4,21500551.0,433.0,200794.0,Paul Millsap,87.0,229.0,431.6
21500551,64,1,3.3065266666666666,466.3,21500551.0,470.0,201168.0,Tiago Splitter,-43.0,56.0,467.0
21500551,79,1,5.088943333333333,514.7,21500551.0,517.0,1626171.0,Bobby Portis,179.0,80.0,515.6
21500551,83,1,10.697796666666667,529.2,21500551.0,531.0,201168.0,Tiago Splitter,-4.0,80.0,529.5
21500551,89,1,2.6891200000000004,568.7,21500551.0,572.0,2200.0,Pau Gasol,82.0,87.0,569.6
21500551,92,1,10.788946666666666,583.8,21500551.0,585.0,200794.0,Paul Millsap,-153.0,26.0,584.0
21500551,97,1,2.8624,611.7,21500551.0,615.0,1626171.0,Bobby Portis,24.0,244.0,612.9
21500551,102,1,2.30023,628.9,21500551.0,631.0,203471.0,Dennis Schroder,-71.0,228.0,630.1
21500551,108,1,3.186643333333333,661.2,21500551.0,664.0,203503.0,Tony Snell,-228.0,13.0,662.3
21500551,111,1,1.2368666666666666,685.9,21500551.0,689.0,201166.0,Aaron Brooks,-56.0,242.0,687.0
21500551,124,1,3.3259066666666666,716.2,21500551.0,719.0,202710.0,Jimmy Butler,-114.0,218.0,717.2
21500551,132,2,3.9818,757.4,21500551.0,761.0,201959.0,Taj Gibson,163.0,2.0,758.6
21500551,135,2,1.53472,798.9,21500551.0,802.0,203118.0,Mike Scott,-4.0,0.0,799.9
21500551,150,2,9.134206666666666,847.7,21500551.0,850.0,203503.0,Tony Snell,159.0,193.0,848.4
21500551,153,2,3.1276066666666664,874.7,21500551.0,878.0,202703.0,Nikola Mirotic,19.0,2.0,875.5
21500551,155,2,2.85732,906.1,21500551.0,909.0,203503.0,Tony Snell,-237.0,31.0,907.1
21500551,157,2,2.4169466666666666,925.8,21500551.0,929.0,203118.0,Mike Scott,9.0,244.0,927.2
21500551,170,2,9.67597,974.7,21500551.0,978.0,201952.0,Jeff Teague,-20.0,0.0,974.8
21500551,178,2,4.520506666666667,1011.8,21500551.0,1015.0,203118.0,Mike Scott,-222.0,21.0,1012.8
21500551,179,2,2.60096,1025.7,21500551.0,1029.0,202703.0,Nikola Mirotic,127.0,218.0,1026.8
21500551,186,2,3.520096666666667,1063.7,21500551.0,1067.0,202703.0,Nikola Mirotic,-230.0,8.0,1064.7
21500551,188,2,2.081455,1080.8,21500551.0,1084.0,201168.0,Tiago Splitter,69.0,46.0,1081.6
21500551,206,2,7.633666666666667,1130.7,21500551.0,1134.0,203145.0,Kent Bazemore,-9.0,-1.0,1131.4
21500551,211,2,3.4347566666666665,1158.3,21500551.0,1161.0,201168.0,Tiago Splitter,15.0,0.0,1158.9
21500551,212,2,9.9928,1176.6,21500551.0,1181.0,202710.0,Jimmy Butler,9.0,-1.0,1176.7
21500551,213,2,3.474823333333333,1178.5,21500551.0,1183.0,202710.0,Jimmy Butler,-2.0,-10.0,1179.3
21500551,217,2,0.499825,1207.2,21500551.0,1209.0,200794.0,Paul Millsap,-55.0,110.0,1208.7
21500551,222,2,5.078390000000001,1217.9,21500551.0,1220.0,202703.0,Nikola Mirotic,205.0,149.0,1219.1
21500551,223,2,1.0910300000000002,1241.3,21500551.0,1244.0,200794.0,Paul Millsap,-129.0,57.0,1242.6
21500551,238,2,4.0967649999999995,1324.9,21500551.0,1328.0,2200.0,Pau Gasol,-25.0,170.0,1326.0
21500551,240,2,7.05139,1340.8,21500551.0,1343.0,200794.0,Paul Millsap,-12.0,-5.0,1341.4
