game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500406,3,1,2.75612,19.5,21500406.0,23.0,202339.0,Eric Bledsoe,19.0,-1.0,20.3
21500406,6,1,3.1561299999999997,30.6,21500406.0,34.0,202688.0,Brandon Knight,10.0,2.0,31.4
21500406,14,1,9.29726,68.9,21500406.0,71.0,2199.0,Tyson Chandler,0.0,1.0,69.1
21500406,15,1,3.3306400000000003,86.1,21500406.0,90.0,203487.0,Michael Carter-Williams,-16.0,33.0,87.0
21500406,19,1,5.3981,113.8,21500406.0,117.0,202328.0,Greg Monroe,-9.0,2.0,114.4
21500406,20,1,0.6803066666666666,126.2,21500406.0,131.0,202720.0,Jon Leuer,-79.0,0.0,128.0
21500406,22,1,3.4887533333333334,134.5,21500406.0,137.0,203953.0,Jabari Parker,0.0,2.0,134.9
21500406,23,1,0.947665,149.7,21500406.0,153.0,202688.0,Brandon Knight,53.0,205.0,151.0
21500406,37,1,5.06354,236.7,21500406.0,240.0,203114.0,Khris Middleton,6.0,-1.0,237.4
21500406,38,1,12.629355,252.7,21500406.0,255.0,202720.0,Jon Leuer,-202.0,-10.0,253.1
21500406,40,1,3.690275,258.3,21500406.0,261.0,201564.0,O.J. Mayo,12.0,-6.0,258.9
21500406,46,1,0.9357966666666666,280.8,21500406.0,284.0,203114.0,Khris Middleton,104.0,13.0,282.1
21500406,48,1,4.5959,291.7,21500406.0,296.0,200782.0,PJ Tucker,2.0,-1.0,293.0
21500406,49,1,0.9357150000000001,311.3,21500406.0,315.0,202328.0,Greg Monroe,-9.0,11.0,312.2
21500406,54,1,2.9672199999999997,346.8,21500406.0,351.0,202688.0,Brandon Knight,-194.0,51.0,348.0
21500406,56,1,1.11588,352.0,21500406.0,356.0,202328.0,Greg Monroe,-12.0,2.0,353.3
21500406,58,1,3.70209,362.1,21500406.0,366.0,202339.0,Eric Bledsoe,2.0,3.0,362.9
21500406,59,1,3.074085,376.6,21500406.0,381.0,203114.0,Khris Middleton,14.0,247.0,377.8
21500406,60,1,2.876925,396.0,21500406.0,400.0,202339.0,Eric Bledsoe,-227.0,51.0,397.6
21500406,61,1,3.66817,417.6,21500406.0,421.0,202328.0,Greg Monroe,-119.0,149.0,418.7
21500406,68,1,3.89135,427.8,21500406.0,432.0,202328.0,Greg Monroe,9.0,23.0,428.8
21500406,74,1,10.923629999999998,485.2,21500406.0,489.0,202693.0,Markieff Morris,-78.0,43.0,485.6
21500406,75,1,10.923629999999998,485.2,21500406.0,490.0,200782.0,PJ Tucker,14.0,-1.0,485.6
21500406,80,1,3.106185,523.4,21500406.0,527.0,203487.0,Michael Carter-Williams,-58.0,56.0,524.2
21500406,82,1,1.6865100000000002,537.4,21500406.0,541.0,202693.0,Markieff Morris,51.0,7.0,538.4
21500406,84,1,3.631785,546.6,21500406.0,550.0,203487.0,Michael Carter-Williams,0.0,1.0,547.3
21500406,92,1,4.391275,564.6,21500406.0,568.0,202693.0,Markieff Morris,0.0,1.0,565.1
21500406,94,1,2.14048,587.7,21500406.0,591.0,203933.0,TJ Warren,37.0,7.0,588.7
21500406,97,1,2.8485500000000004,598.5,21500406.0,601.0,203487.0,Michael Carter-Williams,25.0,0.0,599.5
21500406,103,1,2.60341,617.9,21500406.0,622.0,203487.0,Michael Carter-Williams,-24.0,124.0,619.1
21500406,105,1,4.7401,625.4,21500406.0,628.0,203933.0,TJ Warren,0.0,1.0,625.9
21500406,106,1,1.5122733333333336,639.5,21500406.0,643.0,203089.0,John Henson,-2.0,2.0,640.7
21500406,108,1,3.6365166666666666,648.7,21500406.0,652.0,202693.0,Markieff Morris,60.0,242.0,649.9
21500406,109,1,3.1964550000000003,665.9,21500406.0,670.0,203487.0,Michael Carter-Williams,-6.0,67.0,666.9
21500406,111,1,3.0907199999999997,671.6,21500406.0,675.0,1626173.0,Rashad Vaughn,22.0,2.0,672.6
21500406,113,1,2.7449000000000003,680.3,21500406.0,683.0,101179.0,Ronnie Price,-194.0,159.0,681.4
21500406,114,1,3.705325,701.9,21500406.0,703.0,203089.0,John Henson,0.0,1.0,702.4
21500406,123,2,3.27487,732.9,21500406.0,736.0,203458.0,Alex Len,-92.0,141.0,733.8
21500406,125,2,0.9990049999999999,746.9,21500406.0,751.0,201564.0,O.J. Mayo,9.0,0.0,748.1
21500406,126,2,3.046383333333333,768.5,21500406.0,772.0,203933.0,TJ Warren,-50.0,95.0,769.5
21500406,132,2,5.816306666666667,791.5,21500406.0,795.0,203933.0,TJ Warren,15.0,7.0,792.1
21500406,141,2,0.837175,830.8,21500406.0,835.0,203141.0,Mirza Teletovic,-127.0,213.0,832.5
21500406,145,2,3.5334733333333332,862.5,21500406.0,866.0,203933.0,TJ Warren,-11.0,-10.0,863.5
21500406,146,2,0.709485,877.9,21500406.0,882.0,203898.0,Tyler Ennis,101.0,154.0,879.4
21500406,147,2,4.211633333333334,899.6,21500406.0,904.0,203141.0,Mirza Teletovic,-228.0,120.0,900.9
21500406,154,2,0.49753499999999995,912.8,21500406.0,916.0,203933.0,TJ Warren,4.0,178.0,914.1
21500406,155,2,2.550305,926.8,21500406.0,930.0,201564.0,O.J. Mayo,84.0,156.0,927.9
21500406,157,2,3.639425,948.5,21500406.0,952.0,203141.0,Mirza Teletovic,42.0,-1.0,949.2
21500406,159,2,3.7286033333333335,965.6,21500406.0,970.0,203953.0,Jabari Parker,40.0,28.0,966.6
21500406,161,2,0.8369266666666667,974.2,21500406.0,979.0,202688.0,Brandon Knight,45.0,43.0,975.8
21500406,173,2,2.92945,1010.7,21500406.0,1015.0,203933.0,TJ Warren,22.0,124.0,1011.7
21500406,174,2,0.598385,1026.4,21500406.0,1030.0,203948.0,Johnny O'Bryant III,-173.0,7.0,1027.6
