game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500067,16,1,3.6336100000000005,154.9,21500067.0,158.0,202341.0,James Anderson,-115.0,154.0,156.1
21500067,19,1,3.9511000000000003,171.4,21500067.0,174.0,202693.0,Markieff Morris,79.0,178.0,172.4
21500067,62,1,0.7681,412.8,21500067.0,416.0,203933.0,TJ Warren,-135.0,-15.0,413.9
21500067,165,2,2.4911849999999998,944.4,21500067.0,948.0,101179.0,Ronnie Price,-78.0,198.0,945.8
21500067,179,2,2.885255,1020.8,21500067.0,1024.0,1626164.0,Devin Booker,55.0,198.0,1021.9
21500067,210,2,2.2775633333333336,1179.1,21500067.0,1182.0,202693.0,Markieff Morris,25.0,-1.0,1180.3
21500067,237,2,2.90779,1336.2,21500067.0,1338.0,202341.0,James Anderson,15.0,-1.0,1337.1
21500067,263,2,2.929063333333333,1438.8,21500067.0,1440.0,200782.0,PJ Tucker,235.0,-1.0,1439.9
21500067,278,3,3.3837900000000003,1543.7,21500067.0,1547.0,200752.0,Rudy Gay,-9.0,159.0,1544.7
21500067,289,3,1.196285,1638.5,21500067.0,1642.0,202693.0,Markieff Morris,-153.0,-6.0,1640.0
21500067,314,3,4.08547,1771.7,21500067.0,1776.0,202339.0,Eric Bledsoe,-238.0,-19.0,1773.4
21500067,318,3,3.2257800000000003,1803.3,21500067.0,1806.0,200782.0,PJ Tucker,187.0,164.0,1804.5
21500067,372,3,2.878075,2117.4,21500067.0,2119.0,201585.0,Kosta Koufos,0.0,1.0,2117.9
21500067,375,3,3.504805,2152.8,21500067.0,2155.0,201585.0,Kosta Koufos,-61.0,105.0,2153.8
21500067,383,4,1.0402733333333334,2186.4,21500067.0,2190.0,101179.0,Ronnie Price,163.0,183.0,2187.9
21500067,431,4,3.7289149999999998,2476.5,21500067.0,2479.0,203458.0,Alex Len,22.0,65.0,2477.3
21500067,434,4,3.852945,2506.0,21500067.0,2509.0,203458.0,Alex Len,94.0,156.0,2507.0
21500067,494,4,10.26523,2849.6,21500067.0,2851.0,203463.0,Ben McLemore,0.0,1.0,2849.9
