game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500402,4,1,2.734685,76.9,21500402.0,80.0,201584.0,Courtney Lee,-120.0,182.0,78.0
21500402,9,1,7.262230000000001,117.6,21500402.0,120.0,2440.0,Matt Barnes,71.0,36.0,118.2
21500402,17,1,3.0156266666666665,141.5,21500402.0,144.0,2440.0,Matt Barnes,-222.0,3.0,142.8
21500402,18,1,3.898345,19.1,21500402.0,20.0,201188.0,Marc Gasol,-1.0,39.0,19.9
21500402,19,1,4.11967,154.2,21500402.0,157.0,101133.0,Ian Mahinmi,17.0,41.0,154.8
21500402,21,1,3.5902333333333334,178.5,21500402.0,181.0,201584.0,Courtney Lee,-143.0,203.0,179.6
21500402,22,1,6.733846666666667,32.0,21500402.0,36.0,202331.0,Paul George,-154.0,166.0,32.6
21500402,24,1,3.40727,192.6,21500402.0,195.0,101139.0,CJ Miles,141.0,242.0,193.7
21500402,27,1,2.5371799999999998,211.1,21500402.0,214.0,201588.0,George Hill,19.0,264.0,212.4
21500402,29,1,2.6461566666666667,221.9,21500402.0,224.0,201144.0,Mike Conley,-89.0,160.0,223.1
21500402,36,1,3.37516,256.2,21500402.0,258.0,201188.0,Marc Gasol,-74.0,61.0,257.3
21500402,38,1,3.07627,267.3,21500402.0,270.0,101139.0,CJ Miles,96.0,229.0,268.4
21500402,40,1,2.77774,280.3,21500402.0,283.0,201144.0,Mike Conley,-38.0,105.0,281.3
21500402,41,1,2.77774,280.3,21500402.0,284.0,201188.0,Marc Gasol,-3.0,4.0,281.3
21500402,47,1,3.1821900000000003,303.9,21500402.0,307.0,202331.0,Paul George,-12.0,-11.0,304.7
21500402,49,1,3.118995,324.2,21500402.0,327.0,201145.0,Jeff Green,-228.0,28.0,325.3
21500402,51,1,2.7874600000000003,348.3,21500402.0,351.0,101139.0,CJ Miles,127.0,218.0,349.5
21500402,58,1,3.1636800000000003,376.4,21500402.0,379.0,202331.0,Paul George,125.0,144.0,377.5
21500402,59,1,3.0592733333333335,394.7,21500402.0,397.0,201144.0,Mike Conley,4.0,164.0,395.8
21500402,60,1,8.324589999999999,412.3,21500402.0,414.0,101139.0,CJ Miles,71.0,23.0,412.8
21500402,61,1,8.324589999999999,412.3,21500402.0,417.0,101139.0,CJ Miles,9.0,7.0,412.8
21500402,64,1,5.5222,424.7,21500402.0,428.0,201188.0,Marc Gasol,9.0,156.0,425.8
21500402,66,1,0.79327,439.9,21500402.0,443.0,101145.0,Monta Ellis,-156.0,105.0,441.2
21500402,68,1,4.730715,459.7,21500402.0,462.0,201188.0,Marc Gasol,-91.0,85.0,460.8
21500402,72,1,0.9577,488.3,21500402.0,492.0,201188.0,Marc Gasol,24.0,174.0,490.0
21500402,80,1,4.837085,500.8,21500402.0,503.0,201941.0,Jordan Hill,63.0,169.0,501.8
21500402,82,1,2.6022333333333334,517.4,21500402.0,521.0,2216.0,Zach Randolph,135.0,110.0,518.9
21500402,90,1,1.2887,544.3,21500402.0,547.0,201188.0,Marc Gasol,-20.0,2.0,545.3
21500402,91,1,2.4526000000000003,559.7,21500402.0,562.0,201155.0,Rodney Stuckey,-112.0,223.0,560.8
21500402,93,1,3.3138000000000005,564.3,21500402.0,568.0,202331.0,Paul George,138.0,232.0,565.5
21500402,95,1,2.5769,577.3,21500402.0,580.0,201584.0,Courtney Lee,115.0,178.0,578.4
21500402,97,1,2.8692150000000005,592.7,21500402.0,596.0,201155.0,Rodney Stuckey,-45.0,174.0,593.8
21500402,98,1,8.5164,616.0,21500402.0,618.0,1713.0,Vince Carter,6.0,16.0,616.6
