game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500192,6,1,3.9488466666666664,59.8,21500192.0,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
21500192,15,1,1.1663866666666667,125.0,21500192.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
21500192,17,1,3.566546666666666,147.5,21500192.0,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
21500192,18,1,10.746775,172.0,21500192.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
21500192,22,1,3.47616,194.9,21500192.0,196.0,101162.0,Marcin Gortat,-27.0,0.0,195.9
21500192,23,1,7.429716666666667,209.2,21500192.0,213.0,202704.0,Reggie Jackson,0.0,-1.0,209.6
21500192,24,1,3.6275250000000003,227.2,21500192.0,232.0,202322.0,John Wall,240.0,13.0,228.3
21500192,30,1,4.033340000000001,279.4,21500192.0,281.0,2743.0,Kris Humphries,-30.0,36.0,280.2
21500192,32,1,3.5784450000000003,282.2,21500192.0,287.0,101162.0,Marcin Gortat,0.0,26.0,282.9
21500192,45,1,3.635735,410.7,21500192.0,415.0,202694.0,Marcus Morris,177.0,-1.0,411.9
21500192,46,1,5.238636666666667,427.1,21500192.0,429.0,203078.0,Bradley Beal,-163.0,80.0,427.7
21500192,48,1,4.1745149999999995,444.5,21500192.0,446.0,101141.0,Ersan Ilyasova,1.0,-1.0,445.2
21500192,50,1,1.0837949999999998,458.6,21500192.0,463.0,202704.0,Reggie Jackson,12.0,65.0,459.9
21500192,53,1,15.107906666666665,477.8,21500192.0,482.0,203490.0,Otto Porter Jr.,230.0,21.0,477.9
21500192,58,1,5.2546133333333325,544.8,21500192.0,548.0,2743.0,Kris Humphries,-84.0,252.0,545.9
21500192,72,1,3.7013933333333333,603.5,21500192.0,608.0,202066.0,Garrett Temple,-1.0,-15.0,604.3
21500192,80,1,2.9845,655.9,21500192.0,660.0,203915.0,Spencer Dinwiddie,0.0,1.0,656.6
21500192,83,1,2.71607,681.4,21500192.0,684.0,202694.0,Marcus Morris,140.0,0.0,682.5
21500192,84,1,10.791920000000001,695.7,21500192.0,698.0,2403.0,Nene,-45.0,16.0,695.9
21500192,93,2,3.5757366666666663,745.6,21500192.0,750.0,203915.0,Spencer Dinwiddie,-6.0,61.0,746.9
21500192,96,2,2.604565,767.4,21500192.0,772.0,203493.0,Reggie Bullock,233.0,90.0,768.6
21500192,99,2,3.5675466666666664,786.7,21500192.0,790.0,2403.0,Nene,1.0,-1.0,787.9
