game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500330,2,1,1.86216,12.8,21500330.0,16.0,200755.0,JJ Redick,-161.0,141.0,14.1
21500330,7,1,3.275786666666667,69.5,21500330.0,72.0,201933.0,Blake Griffin,40.0,26.0,70.4
21500330,10,1,2.52504,108.9,21500330.0,113.0,201959.0,Taj Gibson,-130.0,46.0,110.4
21500330,12,1,2.637093333333333,121.6,21500330.0,125.0,101108.0,Chris Paul,115.0,154.0,122.6
21500330,14,1,3.51928,137.5,21500330.0,140.0,2200.0,Pau Gasol,42.0,165.0,138.6
21500330,15,1,2.915355,155.2,21500330.0,158.0,201933.0,Blake Griffin,133.0,131.0,156.3
21500330,18,1,2.528306666666667,182.5,21500330.0,187.0,201933.0,Blake Griffin,-24.0,218.0,183.6
21500330,21,1,0.80208,205.5,21500330.0,209.0,202710.0,Jimmy Butler,-101.0,57.0,206.6
21500330,23,1,3.330965,218.3,21500330.0,222.0,201601.0,Luc Mbah a Moute,145.0,31.0,219.4
21500330,25,1,3.3502,227.9,21500330.0,231.0,2200.0,Pau Gasol,-42.0,156.0,229.0
21500330,27,1,11.009174999999999,241.6,21500330.0,244.0,201933.0,Blake Griffin,9.0,165.0,242.1
21500330,29,1,4.068315,253.0,21500330.0,257.0,2200.0,Pau Gasol,-16.0,178.0,254.0
21500330,31,1,1.79841,264.6,21500330.0,269.0,101108.0,Chris Paul,89.0,149.0,266.5
21500330,33,1,0.41583499999999995,274.6,21500330.0,278.0,201959.0,Taj Gibson,133.0,33.0,275.8
21500330,40,1,3.8965050000000003,310.0,21500330.0,313.0,201601.0,Luc Mbah a Moute,233.0,21.0,311.2
21500330,41,1,2.86021,327.9,21500330.0,330.0,203503.0,Tony Snell,0.0,1.0,328.5
21500330,49,1,3.0083149999999996,379.7,21500330.0,381.0,2200.0,Pau Gasol,0.0,61.0,380.7
21500330,53,1,3.5161766666666665,400.2,21500330.0,403.0,201933.0,Blake Griffin,-19.0,61.0,401.3
21500330,54,1,2.921075,418.7,21500330.0,423.0,202710.0,Jimmy Butler,112.0,228.0,419.8
21500330,60,1,4.8585650000000005,431.8,21500330.0,435.0,2200.0,Pau Gasol,-12.0,70.0,432.5
21500330,62,1,3.35048,456.2,21500330.0,461.0,201601.0,Luc Mbah a Moute,-232.0,-15.0,457.6
21500330,64,1,2.6700549999999996,475.8,21500330.0,479.0,101108.0,Chris Paul,-97.0,169.0,477.1
21500330,67,1,9.689055,493.9,21500330.0,497.0,201149.0,Joakim Noah,9.0,11.0,494.0
21500330,71,1,2.9261850000000003,505.5,21500330.0,509.0,101108.0,Chris Paul,107.0,7.0,506.7
21500330,80,1,8.562795000000001,544.9,21500330.0,548.0,2037.0,Jamal Crawford,115.0,16.0,545.4
21500330,82,1,4.533,561.8,21500330.0,565.0,2200.0,Pau Gasol,-117.0,-21.0,563.0
21500330,86,1,8.778384999999998,592.1,21500330.0,595.0,202710.0,Jimmy Butler,148.0,-10.0,592.7
21500330,91,1,1.15077,644.8,21500330.0,649.0,201149.0,Joakim Noah,73.0,18.0,646.0
21500330,93,1,1.673805,660.4,21500330.0,663.0,202325.0,Wesley Johnson,-117.0,224.0,661.9
21500330,98,1,3.591786666666667,690.9,21500330.0,692.0,2200.0,Pau Gasol,0.0,1.0,691.6
21500330,99,1,3.6167350000000003,710.3,21500330.0,713.0,2037.0,Jamal Crawford,50.0,185.0,711.3
21500330,105,2,0.3065533333333333,737.3,21500330.0,738.0,203926.0,Doug McDermott,-7.0,249.0,737.8
21500330,110,2,0.850765,767.9,21500330.0,772.0,203085.0,Austin Rivers,127.0,56.0,769.2
21500330,112,2,1.90046,780.9,21500330.0,785.0,1718.0,Paul Pierce,-65.0,169.0,782.3
21500330,114,2,3.29719,793.5,21500330.0,797.0,202703.0,Nikola Mirotic,-238.0,-24.0,794.5
21500330,115,2,6.506125000000001,820.8,21500330.0,825.0,2746.0,Josh Smith,-142.0,2.0,821.7
21500330,117,2,2.5278799999999997,839.2,21500330.0,844.0,201166.0,Aaron Brooks,115.0,237.0,840.4
21500330,118,2,1.233125,860.6,21500330.0,864.0,203085.0,Austin Rivers,28.0,56.0,862.0
21500330,119,2,2.70497,863.5,21500330.0,867.0,202325.0,Wesley Johnson,0.0,11.0,864.3
21500330,122,2,4.390626666666666,880.5,21500330.0,882.0,201149.0,Joakim Noah,0.0,1.0,881.0
21500330,124,2,9.24082,896.6,21500330.0,899.0,202325.0,Wesley Johnson,-3.0,19.0,897.2
21500330,126,2,3.14616,906.3,21500330.0,910.0,202703.0,Nikola Mirotic,33.0,252.0,907.4
21500330,128,2,1.3773666666666669,912.8,21500330.0,916.0,203926.0,Doug McDermott,10.0,-1.0,913.7
21500330,132,2,2.661415,937.1,21500330.0,940.0,201166.0,Aaron Brooks,9.0,2.0,938.0
21500330,136,2,1.0287966666666666,999.5,21500330.0,1003.0,203085.0,Austin Rivers,125.0,131.0,1000.7
21500330,138,2,0.7118150000000001,1010.5,21500330.0,1014.0,202703.0,Nikola Mirotic,-147.0,51.0,1011.8
21500330,140,2,3.317155,1020.7,21500330.0,1024.0,2037.0,Jamal Crawford,-86.0,175.0,1021.7
21500330,158,2,2.85915,1058.0,21500330.0,1062.0,202703.0,Nikola Mirotic,96.0,234.0,1059.1
21500330,163,2,4.261443333333333,1077.3,21500330.0,1080.0,201601.0,Luc Mbah a Moute,-27.0,41.0,1078.1
21500330,180,2,1.0241900000000002,1119.9,21500330.0,1124.0,202710.0,Jimmy Butler,19.0,195.0,1121.3
21500330,182,2,1.18828,1126.1,21500330.0,1130.0,203503.0,Tony Snell,-183.0,43.0,1127.6
21500330,185,2,3.3352649999999997,1151.8,21500330.0,1156.0,201959.0,Taj Gibson,55.0,116.0,1152.8
21500330,187,2,2.693165,1163.2,21500330.0,1167.0,200755.0,JJ Redick,-199.0,144.0,1164.3
21500330,189,2,9.345853333333332,1180.9,21500330.0,1183.0,201565.0,Derrick Rose,9.0,2.0,1181.3
21500330,190,2,9.345853333333332,1180.9,21500330.0,1184.0,201959.0,Taj Gibson,-7.0,11.0,1181.3
21500330,196,2,4.090865,1214.7,21500330.0,1217.0,2200.0,Pau Gasol,164.0,-1.0,1215.7
21500330,197,2,1.1160666666666668,1237.7,21500330.0,1242.0,101108.0,Chris Paul,-27.0,159.0,1239.1
21500330,212,2,2.4783433333333336,1273.0,21500330.0,1276.0,101108.0,Chris Paul,-7.0,170.0,1274.2
21500330,219,2,2.3534333333333337,1308.4,21500330.0,1312.0,101108.0,Chris Paul,-40.0,198.0,1309.5
21500330,222,2,3.19753,1349.9,21500330.0,1354.0,201933.0,Blake Griffin,73.0,249.0,1351.0
21500330,247,2,0.8891100000000001,1437.5,21500330.0,1440.0,202710.0,Jimmy Butler,151.0,-5.0,1438.7
21500330,252,3,3.7586600000000003,1455.4,21500330.0,1460.0,2200.0,Pau Gasol,61.0,170.0,1456.5
21500330,254,3,2.895305,1466.5,21500330.0,1470.0,201933.0,Blake Griffin,-169.0,75.0,1467.8
21500330,256,3,0.695805,1491.3,21500330.0,1495.0,201959.0,Taj Gibson,-138.0,-16.0,1492.7
21500330,265,3,1.92634,1563.0,21500330.0,1565.0,201959.0,Taj Gibson,-3.0,14.0,1563.6
21500330,268,3,2.6943133333333336,1590.2,21500330.0,1593.0,201933.0,Blake Griffin,143.0,129.0,1591.4
21500330,269,3,3.5987999999999993,1613.3,21500330.0,1617.0,2200.0,Pau Gasol,-52.0,174.0,1614.4
21500330,273,3,4.242635000000001,1639.6,21500330.0,1644.0,2200.0,Pau Gasol,-230.0,-6.0,1640.7
21500330,274,3,10.210226666666665,1655.8,21500330.0,1659.0,201933.0,Blake Griffin,-173.0,129.0,1656.4
21500330,276,3,2.4334433333333334,1659.0,21500330.0,1663.0,101108.0,Chris Paul,133.0,203.0,1660.2
21500330,280,3,8.59985,1695.9,21500330.0,1698.0,201601.0,Luc Mbah a Moute,14.0,21.0,1696.1
21500330,281,3,4.846883333333333,1698.3,21500330.0,1701.0,201601.0,Luc Mbah a Moute,-6.0,16.0,1699.1
21500330,286,3,3.0345633333333333,1714.1,21500330.0,1718.0,203503.0,Tony Snell,138.0,213.0,1715.1
21500330,295,3,2.3677650000000003,1742.1,21500330.0,1746.0,202710.0,Jimmy Butler,-187.0,126.0,1743.2
21500330,297,3,3.20409,1776.3,21500330.0,1780.0,202710.0,Jimmy Butler,159.0,124.0,1777.2
