game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500218,2,1,3.4356400000000002,17.1,21500218.0,18.0,2548.0,Dwyane Wade,-7.0,7.0,17.9
21500218,4,1,1.3981933333333334,20.3,21500218.0,22.0,101123.0,Gerald Green,164.0,43.0,21.6
21500218,10,1,3.803176666666667,48.2,21500218.0,52.0,203083.0,Andre Drummond,63.0,2.0,48.9
21500218,14,1,0.80766,80.9,21500218.0,83.0,101141.0,Ersan Ilyasova,-14.0,-5.0,82.0
21500218,16,1,0.80766,80.9,21500218.0,85.0,203083.0,Andre Drummond,-32.0,2.0,82.0
21500218,18,1,1.8413066666666669,87.3,21500218.0,90.0,202704.0,Reggie Jackson,-183.0,11.0,88.7
21500218,20,1,1.8413066666666669,87.3,21500218.0,92.0,203484.0,Kentavious Caldwell-Pope,141.0,257.0,88.7
21500218,23,1,8.564504999999999,124.5,21500218.0,128.0,203083.0,Andre Drummond,-4.0,31.0,125.1
21500218,25,1,4.303566666666667,136.3,21500218.0,140.0,2547.0,Chris Bosh,-65.0,198.0,137.3
21500218,35,1,3.607095,188.5,21500218.0,193.0,202694.0,Marcus Morris,-135.0,2.0,189.6
21500218,37,1,3.171056666666667,202.8,21500218.0,207.0,202355.0,Hassan Whiteside,0.0,1.0,203.5
21500218,38,1,5.184505,217.8,21500218.0,222.0,101141.0,Ersan Ilyasova,-109.0,237.0,218.8
21500218,40,1,2.616995,227.3,21500218.0,232.0,201609.0,Goran Dragic,-114.0,237.0,228.5
21500218,42,1,2.37994,241.6,21500218.0,244.0,202704.0,Reggie Jackson,-173.0,13.0,242.8
21500218,44,1,3.2105349999999997,253.0,21500218.0,257.0,203083.0,Andre Drummond,-48.0,36.0,253.8
21500218,46,1,4.397033333333333,261.5,21500218.0,262.0,202694.0,Marcus Morris,-6.0,3.0,261.9
21500218,48,1,2.79887,267.9,21500218.0,269.0,101123.0,Gerald Green,0.0,1.0,268.4
21500218,49,1,3.131635,289.8,21500218.0,294.0,203083.0,Andre Drummond,71.0,0.0,290.6
21500218,51,1,2.50698,324.4,21500218.0,328.0,203484.0,Kentavious Caldwell-Pope,233.0,3.0,325.6
21500218,53,1,3.622806666666667,332.8,21500218.0,336.0,202704.0,Reggie Jackson,209.0,144.0,333.9
21500218,56,1,3.319065,366.5,21500218.0,371.0,203083.0,Andre Drummond,-4.0,46.0,367.3
21500218,57,1,3.77561,381.3,21500218.0,386.0,202355.0,Hassan Whiteside,0.0,1.0,382.2
21500218,59,1,3.875253333333333,410.2,21500218.0,414.0,202355.0,Hassan Whiteside,-99.0,7.0,411.0
21500218,61,1,3.0553500000000002,421.8,21500218.0,426.0,101141.0,Ersan Ilyasova,40.0,21.0,422.5
