game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500165,2,1,3.17065,16.4,21500165.0,20.0,1626178.0,Rondae Hollis-Jefferson,2.0,95.0,17.5
21500165,3,1,0.962495,29.0,21500165.0,33.0,203469.0,Cody Zeller,-11.0,7.0,30.0
21500165,5,1,2.692315,37.9,21500165.0,41.0,101127.0,Jarrett Jack,45.0,188.0,39.0
21500165,7,1,1.063825,58.1,21500165.0,59.0,202689.0,Kemba Walker,-5.0,17.0,58.7
21500165,14,1,3.5135633333333334,75.0,21500165.0,78.0,2744.0,Al Jefferson,-112.0,65.0,76.1
21500165,16,1,3.136775,104.7,21500165.0,108.0,101107.0,Marvin Williams,155.0,203.0,105.8
21500165,24,1,2.981566666666667,121.6,21500165.0,125.0,2207.0,Joe Johnson,227.0,56.0,122.8
21500165,34,1,10.00196,192.4,21500165.0,194.0,2744.0,Al Jefferson,-1.0,52.0,192.9
21500165,36,1,4.574131914893618,195.0,21500165.0,197.0,201587.0,Nicolas Batum,-160.0,46.0,195.9
21500165,37,1,2.6793899999999997,212.7,21500165.0,217.0,101127.0,Jarrett Jack,-243.0,7.0,213.9
21500165,39,1,2.0921149999999997,223.5,21500165.0,226.0,202689.0,Kemba Walker,130.0,129.0,224.6
21500165,42,1,2.953943333333333,250.7,21500165.0,253.0,201587.0,Nicolas Batum,25.0,252.0,251.8
21500165,49,1,3.318275,276.7,21500165.0,280.0,202689.0,Kemba Walker,228.0,11.0,277.9
21500165,50,1,1.126356666666667,294.5,21500165.0,298.0,2207.0,Joe Johnson,6.0,105.0,295.6
21500165,51,1,3.0527033333333335,310.1,21500165.0,314.0,201587.0,Nicolas Batum,-171.0,21.0,311.3
21500165,54,1,2.12249,324.5,21500165.0,328.0,2207.0,Joe Johnson,-196.0,164.0,325.8
21500165,55,1,3.500783333333333,343.9,21500165.0,348.0,2744.0,Al Jefferson,84.0,16.0,344.8
21500165,65,1,4.37092,368.6,21500165.0,373.0,201587.0,Nicolas Batum,9.0,46.0,369.4
21500165,72,1,3.58394,399.0,21500165.0,403.0,2744.0,Al Jefferson,-76.0,75.0,400.1
21500165,73,1,2.71822,417.5,21500165.0,421.0,2207.0,Joe Johnson,230.0,36.0,418.6
21500165,75,1,3.4740900000000003,423.0,21500165.0,426.0,201152.0,Thaddeus Young,-16.0,13.0,424.0
