game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500310,2,1,4.228425,13.9,21500310.0,17.0,203486.0,Mason Plumlee,27.0,41.0,14.6
21500310,5,1,3.6219099999999997,39.6,21500310.0,44.0,203114.0,Khris Middleton,-160.0,-26.0,40.9
21500310,7,1,1.3527333333333333,53.7,21500310.0,57.0,203486.0,Mason Plumlee,-42.0,-5.0,55.0
21500310,9,1,2.48304,68.3,21500310.0,73.0,201564.0,O.J. Mayo,227.0,16.0,69.4
21500310,11,1,2.686215,77.9,21500310.0,81.0,202329.0,Al-Farouq Aminu,-117.0,146.0,79.4
21500310,14,1,3.5346450000000003,103.8,21500310.0,107.0,203114.0,Khris Middleton,-92.0,31.0,104.7
21500310,17,1,2.695883333333333,112.7,21500310.0,117.0,203081.0,Damian Lillard,24.0,149.0,113.8
21500310,19,1,4.3663066666666674,132.7,21500310.0,135.0,203507.0,Giannis Antetokounmpo,-7.0,2.0,133.7
21500310,28,1,6.10881,187.7,21500310.0,190.0,203081.0,Damian Lillard,-1.0,8.0,188.4
21500310,29,1,4.568379999999999,201.5,21500310.0,205.0,202328.0,Greg Monroe,-38.0,33.0,202.3
21500310,30,1,3.0899,218.4,21500310.0,222.0,203468.0,CJ McCollum,212.0,139.0,219.5
21500310,32,1,4.10432,229.3,21500310.0,233.0,202328.0,Greg Monroe,-48.0,16.0,230.1
21500310,42,1,3.8445199999999997,295.9,21500310.0,299.0,202328.0,Greg Monroe,-119.0,134.0,297.1
21500310,50,1,0.9025466666666667,338.4,21500310.0,342.0,203114.0,Khris Middleton,-161.0,77.0,339.6
21500310,51,1,3.1692466666666665,355.6,21500310.0,359.0,203468.0,CJ McCollum,64.0,97.0,356.6
21500310,55,1,5.829249999999999,374.3,21500310.0,378.0,203953.0,Jabari Parker,55.0,-19.0,375.1
21500310,63,1,2.4409899999999998,414.7,21500310.0,417.0,203086.0,Meyers Leonard,-2.0,7.0,415.6
21500310,64,1,3.655003333333333,425.5,21500310.0,427.0,203507.0,Giannis Antetokounmpo,0.0,1.0,426.0
21500310,69,1,2.2728566666666663,465.7,21500310.0,468.0,203459.0,Allen Crabbe,-91.0,-19.0,466.7
21500310,75,1,3.3403066666666668,478.6,21500310.0,482.0,203507.0,Giannis Antetokounmpo,30.0,178.0,479.8
21500310,80,1,3.3882666666666665,506.2,21500310.0,511.0,203487.0,Michael Carter-Williams,-56.0,11.0,507.0
21500310,82,1,4.778463333333334,516.2,21500310.0,520.0,203081.0,Damian Lillard,0.0,1.0,516.5
21500310,84,1,2.6170600000000004,537.5,21500310.0,541.0,203081.0,Damian Lillard,148.0,224.0,538.6
21500310,86,1,2.651305,548.2,21500310.0,552.0,203953.0,Jabari Parker,-71.0,129.0,549.5
21500310,93,1,3.7598900000000004,574.7,21500310.0,578.0,203459.0,Allen Crabbe,174.0,11.0,575.8
21500310,97,1,3.564856666666666,597.1,21500310.0,600.0,203948.0,Johnny O'Bryant III,132.0,-11.0,598.3
21500310,107,1,0.90026,618.4,21500310.0,622.0,203487.0,Michael Carter-Williams,-58.0,13.0,619.8
21500310,108,1,0.90026,618.4,21500310.0,623.0,203089.0,John Henson,-2.0,-5.0,619.8
21500310,110,1,2.9311333333333334,635.1,21500310.0,639.0,203459.0,Allen Crabbe,-192.0,198.0,636.4
21500310,112,1,3.37486,641.8,21500310.0,646.0,203090.0,Maurice Harkless,-158.0,224.0,643.0
21500310,116,1,8.6674,655.0,21500310.0,657.0,203487.0,Michael Carter-Williams,-106.0,131.0,655.6
21500310,117,1,2.01952,677.9,21500310.0,681.0,203081.0,Damian Lillard,186.0,164.0,679.1
21500310,121,1,4.69044,715.1,21500310.0,717.0,203468.0,CJ McCollum,-34.0,16.0,716.3
21500310,126,2,5.75722,745.7,21500310.0,749.0,203086.0,Meyers Leonard,0.0,-6.0,746.3
21500310,127,2,1.735605,757.1,21500310.0,761.0,203487.0,Michael Carter-Williams,-2.0,-1.0,758.4
21500310,130,2,3.79581,799.4,21500310.0,802.0,203114.0,Khris Middleton,-233.0,116.0,800.6
21500310,132,2,2.8499,813.5,21500310.0,816.0,203487.0,Michael Carter-Williams,69.0,154.0,814.6
21500310,135,2,3.4939033333333334,834.8,21500310.0,839.0,203459.0,Allen Crabbe,97.0,120.0,835.9
21500310,136,2,5.26815,852.0,21500310.0,856.0,203114.0,Khris Middleton,1.0,141.0,852.8
21500310,139,2,5.622954999999999,877.0,21500310.0,880.0,203114.0,Khris Middleton,-2.0,0.0,877.7
21500310,140,2,3.05121,894.3,21500310.0,898.0,203459.0,Allen Crabbe,130.0,87.0,895.5
21500310,157,2,3.5647300000000004,952.6,21500310.0,957.0,203114.0,Khris Middleton,109.0,234.0,953.8
21500310,159,2,5.115660000000001,964.2,21500310.0,968.0,203468.0,CJ McCollum,-2.0,8.0,965.4
21500310,160,2,5.115660000000001,964.2,21500310.0,968.0,202334.0,Ed Davis,-7.0,-1.0,965.4
21500310,164,2,3.498925,983.5,21500310.0,987.0,203086.0,Meyers Leonard,20.0,65.0,984.4
21500310,165,2,4.077793333333333,1008.3,21500310.0,1012.0,203948.0,Johnny O'Bryant III,-71.0,3.0,1009.2
21500310,167,2,0.07765,1016.4,21500310.0,1020.0,203468.0,CJ McCollum,-241.0,80.0,1018.2
21500310,169,2,4.8396799999999995,1029.4,21500310.0,1033.0,203948.0,Johnny O'Bryant III,-6.0,7.0,1031.0
21500310,171,2,3.521305,1045.2,21500310.0,1048.0,203086.0,Meyers Leonard,-204.0,159.0,1046.2
