game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500377,3,1,4.771443333333333,33.6,21500377.0,37.0,2440.0,Matt Barnes,32.0,16.0,34.5
21500377,5,1,0.70873,54.8,21500377.0,59.0,201565.0,Derrick Rose,-24.0,16.0,56.2
21500377,6,1,3.465736666666667,73.3,21500377.0,77.0,201584.0,Courtney Lee,177.0,28.0,74.5
21500377,11,1,2.512185,105.2,21500377.0,109.0,201565.0,Derrick Rose,0.0,219.0,106.3
21500377,13,1,5.294105,119.6,21500377.0,123.0,201145.0,Jeff Green,158.0,3.0,121.0
21500377,16,1,1.9912066666666668,152.2,21500377.0,156.0,201188.0,Marc Gasol,-187.0,7.0,153.7
21500377,18,1,4.90583,166.0,21500377.0,169.0,201959.0,Taj Gibson,-166.0,-1.0,167.1
21500377,22,1,2.719326666666667,207.6,21500377.0,210.0,201584.0,Courtney Lee,24.0,18.0,208.6
21500377,29,1,2.317635,230.5,21500377.0,234.0,201188.0,Marc Gasol,-117.0,0.0,231.9
21500377,30,1,7.65598,245.0,21500377.0,247.0,201565.0,Derrick Rose,-16.0,2.0,245.7
21500377,41,1,10.433119999999999,314.3,21500377.0,316.0,201145.0,Jeff Green,-30.0,56.0,314.7
21500377,43,1,3.5543500000000003,325.9,21500377.0,329.0,202710.0,Jimmy Butler,115.0,120.0,326.9
21500377,49,1,0.46951,353.1,21500377.0,357.0,202710.0,Jimmy Butler,33.0,7.0,354.8
21500377,51,1,2.9578949999999997,370.5,21500377.0,374.0,201584.0,Courtney Lee,127.0,154.0,371.5
21500377,57,1,3.6469,396.4,21500377.0,399.0,201584.0,Courtney Lee,-12.0,70.0,397.3
21500377,62,1,13.149529999999999,444.9,21500377.0,447.0,201584.0,Courtney Lee,-163.0,105.0,445.1
21500377,63,1,4.9863800000000005,463.4,21500377.0,464.0,203503.0,Tony Snell,143.0,149.0,463.6
21500377,67,1,0.9695199999999999,481.8,21500377.0,485.0,201584.0,Courtney Lee,15.0,11.0,483.2
21500377,68,1,0.808745,497.9,21500377.0,501.0,201565.0,Derrick Rose,24.0,0.0,499.5
21500377,69,1,4.2370600000000005,515.1,21500377.0,518.0,201145.0,Jeff Green,107.0,100.0,516.2
21500377,87,1,4.0832,570.4,21500377.0,573.0,201145.0,Jeff Green,28.0,3.0,571.2
21500377,103,1,2.50791,628.3,21500377.0,631.0,2550.0,Kirk Hinrich,-153.0,193.0,629.4
21500377,112,1,1.0874066666666666,714.5,21500377.0,717.0,2550.0,Kirk Hinrich,-24.0,2.0,715.7
21500377,121,2,3.2366400000000004,743.1,21500377.0,747.0,202703.0,Nikola Mirotic,0.0,244.0,744.2
21500377,139,2,2.73526,819.2,21500377.0,823.0,203926.0,Doug McDermott,-42.0,239.0,820.3
