game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500130,2,1,3.8264,21.8,21500130.0,25.0,204001.0,Kristaps Porzingis,-197.0,149.0,22.9
21500130,4,1,3.13058,41.7,21500130.0,44.0,2747.0,JR Smith,222.0,115.0,42.8
21500130,6,1,2.8226649999999998,73.2,21500130.0,76.0,2747.0,JR Smith,122.0,213.0,74.3
21500130,7,1,0.4465,85.6,21500130.0,88.0,201577.0,Robin Lopez,61.0,16.0,86.8
21500130,9,1,2.3013666666666666,89.2,21500130.0,91.0,101181.0,Jose Calderon,-143.0,2.0,90.3
21500130,11,1,2.3013666666666666,89.2,21500130.0,94.0,204001.0,Kristaps Porzingis,6.0,11.0,90.3
21500130,12,1,2.616385,109.8,21500130.0,112.0,2544.0,LeBron James,189.0,154.0,111.0
21500130,15,1,5.7226566666666665,124.6,21500130.0,126.0,2544.0,LeBron James,19.0,-6.0,125.4
21500130,17,1,5.074323333333333,144.2,21500130.0,148.0,2546.0,Carmelo Anthony,-241.0,-21.0,146.3
21500130,25,1,2.79992,187.9,21500130.0,191.0,201567.0,Kevin Love,-174.0,178.0,189.0
21500130,34,1,3.3516950000000003,227.8,21500130.0,232.0,2544.0,LeBron James,-106.0,-10.0,228.9
21500130,35,1,3.815855,242.8,21500130.0,246.0,2546.0,Carmelo Anthony,63.0,21.0,243.8
21500130,37,1,3.7411899999999996,272.9,21500130.0,276.0,2546.0,Carmelo Anthony,212.0,129.0,274.1
21500130,39,1,3.8394850000000007,310.6,21500130.0,314.0,201577.0,Robin Lopez,-35.0,-1.0,311.4
21500130,46,1,1.35298,338.3,21500130.0,342.0,101181.0,Jose Calderon,99.0,188.0,339.5
21500130,47,1,3.7171000000000003,351.7,21500130.0,356.0,2544.0,LeBron James,0.0,1.0,352.8
21500130,51,1,4.3801749999999995,384.7,21500130.0,387.0,202389.0,Timofey Mozgov,-84.0,144.0,385.8
21500130,52,1,2.6476333333333337,397.9,21500130.0,401.0,101181.0,Jose Calderon,35.0,242.0,399.0
21500130,53,1,3.595555,411.4,21500130.0,415.0,201567.0,Kevin Love,-204.0,160.0,412.4
21500130,55,1,1.684965,428.2,21500130.0,432.0,2546.0,Carmelo Anthony,-130.0,-5.0,429.4
21500130,56,1,0.578935,438.6,21500130.0,441.0,2590.0,Mo Williams,102.0,-1.0,440.1
21500130,61,1,2.9182799999999998,452.1,21500130.0,455.0,2210.0,Richard Jefferson,218.0,126.0,453.4
21500130,63,1,2.883115,460.6,21500130.0,463.0,203521.0,Matthew Dellavedova,122.0,213.0,461.8
21500130,66,1,3.792335,484.3,21500130.0,488.0,2546.0,Carmelo Anthony,194.0,165.0,485.2
21500130,68,1,3.7751066666666664,491.5,21500130.0,495.0,2747.0,JR Smith,-205.0,151.0,492.6
21500130,70,1,4.744363333333333,507.8,21500130.0,511.0,204001.0,Kristaps Porzingis,-241.0,-16.0,508.6
21500130,72,1,3.728005,522.0,21500130.0,526.0,2546.0,Carmelo Anthony,159.0,146.0,523.1
21500130,84,1,1.9925350000000002,541.8,21500130.0,545.0,203124.0,Kyle O'Quinn,-117.0,-6.0,543.0
21500130,86,1,1.4473533333333333,562.1,21500130.0,565.0,2592.0,James Jones,74.0,228.0,563.6
21500130,88,1,6.97284,587.2,21500130.0,589.0,203521.0,Matthew Dellavedova,64.0,-1.0,587.7
21500130,90,1,0.78982,593.0,21500130.0,596.0,204038.0,Langston Galloway,-183.0,2.0,594.4
21500130,92,1,2.8602749999999997,607.6,21500130.0,612.0,202684.0,Tristan Thompson,0.0,1.0,609.1
21500130,95,1,3.464045,643.2,21500130.0,645.0,203521.0,Matthew Dellavedova,35.0,-1.0,643.9
21500130,98,1,6.35013,668.5,21500130.0,671.0,2544.0,LeBron James,-24.0,8.0,669.2
21500130,100,1,4.56234,680.0,21500130.0,683.0,202682.0,Derrick Williams,182.0,7.0,681.3
21500130,102,1,2.444713333333333,689.2,21500130.0,692.0,203521.0,Matthew Dellavedova,-22.0,2.0,690.2
21500130,108,1,4.49637,715.5,21500130.0,716.0,2544.0,LeBron James,12.0,2.0,715.9
21500130,113,1,1.06569,718.7,21500130.0,720.0,1626170.0,Jerian Grant,194.0,208.0,719.9
21500130,118,2,3.047605,739.4,21500130.0,742.0,2544.0,LeBron James,-210.0,149.0,740.5
21500130,123,2,3.2710150000000002,773.6,21500130.0,776.0,1626170.0,Jerian Grant,-125.0,218.0,774.7
21500130,125,2,0.99674,777.2,21500130.0,782.0,2544.0,LeBron James,4.0,8.0,778.4
21500130,127,2,1.517565,788.3,21500130.0,791.0,204038.0,Langston Galloway,43.0,82.0,789.5
21500130,129,2,2.6634566666666664,804.5,21500130.0,807.0,203521.0,Matthew Dellavedova,-238.0,-1.0,805.6
21500130,130,2,0.6875100000000001,822.4,21500130.0,826.0,202682.0,Derrick Williams,25.0,-5.0,823.9
21500130,137,2,3.6285666666666665,852.5,21500130.0,855.0,2592.0,James Jones,-205.0,139.0,853.6
21500130,151,2,2.7690699999999997,889.2,21500130.0,892.0,2747.0,JR Smith,104.0,2.0,890.4
21500130,153,2,2.7690699999999997,889.2,21500130.0,894.0,2760.0,Anderson Varejao,-1.0,7.0,890.4
21500130,155,2,7.433586666666666,893.0,21500130.0,897.0,2760.0,Anderson Varejao,-16.0,2.0,893.4
21500130,157,2,2.840006666666667,902.7,21500130.0,905.0,202682.0,Derrick Williams,233.0,-19.0,903.8
21500130,159,2,1.388445,915.9,21500130.0,919.0,201567.0,Kevin Love,9.0,-10.0,917.1
