game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500346,6,1,3.9362633333333332,28.2,21500346.0,30.0,101145.0,Monta Ellis,50.0,16.0,29.1
21500346,7,1,4.001485000000001,48.0,21500346.0,52.0,203083.0,Andre Drummond,63.0,2.0,49.1
21500346,8,1,3.8797333333333337,62.6,21500346.0,66.0,101133.0,Ian Mahinmi,-1.0,2.0,63.3
21500346,16,1,1.40367,98.9,21500346.0,101.0,202331.0,Paul George,-25.0,8.0,99.9
21500346,22,1,3.5545900000000006,147.5,21500346.0,151.0,203083.0,Andre Drummond,-45.0,52.0,148.4
21500346,31,1,3.3854933333333332,165.8,21500346.0,170.0,202694.0,Marcus Morris,150.0,213.0,166.9
21500346,32,1,3.95833,191.9,21500346.0,195.0,101133.0,Ian Mahinmi,0.0,1.0,192.5
21500346,33,1,3.31954,203.7,21500346.0,208.0,202704.0,Reggie Jackson,-79.0,2.0,204.9
21500346,36,1,3.0368000000000004,254.4,21500346.0,259.0,201155.0,Rodney Stuckey,166.0,56.0,255.6
21500346,38,1,6.627219999999999,270.4,21500346.0,274.0,203083.0,Andre Drummond,-1.0,3.0,271.0
21500346,40,1,5.707433333333333,274.3,21500346.0,278.0,203083.0,Andre Drummond,0.0,1.0,274.9
21500346,41,1,2.456105,280.3,21500346.0,284.0,202331.0,Paul George,-142.0,111.0,281.5
21500346,43,1,3.535413333333333,301.7,21500346.0,305.0,101141.0,Ersan Ilyasova,64.0,252.0,302.9
21500346,45,1,2.26406,318.9,21500346.0,322.0,201155.0,Rodney Stuckey,-243.0,16.0,320.2
21500346,52,1,3.454035,336.7,21500346.0,341.0,101139.0,CJ Miles,-101.0,242.0,337.8
21500346,53,1,3.145715,358.0,21500346.0,362.0,101141.0,Ersan Ilyasova,114.0,237.0,359.1
21500346,55,1,2.5121450000000003,392.8,21500346.0,396.0,203484.0,Kentavious Caldwell-Pope,86.0,247.0,394.0
21500346,58,1,4.80947,404.3,21500346.0,407.0,101141.0,Ersan Ilyasova,2.0,3.0,405.0
21500346,59,1,3.80209,424.2,21500346.0,427.0,101133.0,Ian Mahinmi,0.0,1.0,424.7
21500346,60,1,2.35227,443.4,21500346.0,448.0,202704.0,Reggie Jackson,51.0,267.0,444.6
21500346,62,1,5.28826,457.1,21500346.0,461.0,202704.0,Reggie Jackson,1.0,3.0,457.8
