game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500635,2,1,3.37208,25.9,21500635.0,27.0,201935.0,James Harden,-38.0,116.0,26.3
21500635,4,1,4.144926666666667,26.6,21500635.0,29.0,2730.0,Dwight Howard,10.0,9.0,28.2
21500635,8,1,4.38433,46.8,21500635.0,50.0,203484.0,Kentavious Caldwell-Pope,-237.0,-16.0,48.8
21500635,17,1,10.38157,64.2,21500635.0,66.0,2772.0,Trevor Ariza,15.0,43.0,64.4
21500635,20,1,3.6958233333333332,76.1,21500635.0,79.0,203991.0,Clint Capela,43.0,21.0,77.0
21500635,22,1,9.06186,78.4,21500635.0,82.0,203991.0,Clint Capela,9.0,-11.0,79.5
21500635,24,1,2.61666,97.0,21500635.0,101.0,202694.0,Marcus Morris,171.0,183.0,98.4
21500635,28,1,1.1687633333333334,138.8,21500635.0,142.0,201951.0,Ty Lawson,-14.0,7.0,140.2
21500635,29,1,4.865795,159.1,21500635.0,163.0,101141.0,Ersan Ilyasova,-83.0,223.0,160.8
21500635,48,1,2.9139749999999998,249.0,21500635.0,253.0,201935.0,James Harden,82.0,228.0,250.5
21500635,52,1,1.5363266666666666,275.3,21500635.0,278.0,201951.0,Ty Lawson,58.0,43.0,276.5
21500635,54,1,5.0414200000000005,286.7,21500635.0,290.0,201935.0,James Harden,-2.0,174.0,287.8
21500635,55,1,2.84065,309.5,21500635.0,313.0,203484.0,Kentavious Caldwell-Pope,-7.0,120.0,310.6
21500635,56,1,0.6089749999999999,324.2,21500635.0,328.0,203991.0,Clint Capela,-11.0,-6.0,325.8
21500635,57,1,11.493306666666667,347.5,21500635.0,350.0,203083.0,Andre Drummond,-19.0,2.0,347.6
21500635,59,1,0.2891966666666667,369.9,21500635.0,374.0,203484.0,Kentavious Caldwell-Pope,-165.0,146.0,371.9
21500635,61,1,2.1134333333333335,376.0,21500635.0,380.0,202704.0,Reggie Jackson,0.0,1.0,376.7
21500635,67,1,2.1929600000000002,418.8,21500635.0,423.0,201935.0,James Harden,-53.0,169.0,420.5
21500635,70,1,2.2699133333333332,459.3,21500635.0,462.0,202704.0,Reggie Jackson,-42.0,170.0,460.5
21500635,79,1,2.70559,484.4,21500635.0,488.0,203484.0,Kentavious Caldwell-Pope,102.0,-21.0,485.8
21500635,80,1,4.61855,500.5,21500635.0,504.0,201935.0,James Harden,-92.0,80.0,501.5
21500635,81,1,7.528385,514.7,21500635.0,517.0,202704.0,Reggie Jackson,-114.0,21.0,515.2
21500635,83,1,7.528385,514.7,21500635.0,518.0,203083.0,Andre Drummond,-25.0,-6.0,515.2
21500635,91,1,0.8464900000000001,563.7,21500635.0,568.0,203484.0,Kentavious Caldwell-Pope,-238.0,2.0,566.2
21500635,93,1,0.82609,578.8,21500635.0,583.0,201935.0,James Harden,25.0,67.0,580.0
21500635,105,1,10.98861,616.0,21500635.0,617.0,1626169.0,Stanley Johnson,92.0,165.0,616.5
21500635,107,1,10.98861,616.0,21500635.0,620.0,203083.0,Andre Drummond,17.0,11.0,616.5
21500635,115,1,3.088625,645.2,21500635.0,649.0,1891.0,Jason Terry,17.0,36.0,646.0
21500635,116,1,6.115200000000001,661.9,21500635.0,665.0,101141.0,Ersan Ilyasova,20.0,29.0,663.0
21500635,118,1,5.841235000000001,667.9,21500635.0,672.0,101141.0,Ersan Ilyasova,9.0,16.0,668.6
21500635,124,1,2.873005,696.9,21500635.0,701.0,2772.0,Trevor Ariza,82.0,16.0,697.9
21500635,127,1,3.1455533333333334,719.1,21500635.0,720.0,203484.0,Kentavious Caldwell-Pope,-88.0,247.0,719.9
21500635,133,2,3.410503333333333,733.1,21500635.0,737.0,202694.0,Marcus Morris,133.0,-1.0,734.6
21500635,135,2,10.67841,746.5,21500635.0,749.0,203991.0,Clint Capela,-9.0,41.0,746.8
21500635,138,2,3.6080799999999997,783.1,21500635.0,786.0,201977.0,Marcus Thornton,135.0,16.0,784.2
21500635,141,2,8.630804999999999,808.2,21500635.0,811.0,2772.0,Trevor Ariza,2.0,21.0,808.7
21500635,154,2,0.8889033333333334,846.9,21500635.0,851.0,201977.0,Marcus Thornton,-14.0,51.0,848.3
21500635,156,2,2.32686,876.0,21500635.0,880.0,201951.0,Ty Lawson,19.0,67.0,877.6
21500635,161,2,9.67362,899.6,21500635.0,901.0,201147.0,Corey Brewer,12.0,7.0,900.2
21500635,162,2,9.67362,899.6,21500635.0,904.0,203991.0,Clint Capela,-6.0,5.0,900.2
21500635,177,2,1.04595,950.2,21500635.0,955.0,201951.0,Ty Lawson,66.0,-6.0,952.2
21500635,184,2,3.796053333333333,983.2,21500635.0,986.0,201951.0,Ty Lawson,-186.0,170.0,984.5
21500635,185,2,1.4278300000000002,1008.2,21500635.0,1011.0,202694.0,Marcus Morris,146.0,11.0,1009.8
21500635,187,2,3.4542366666666666,1018.3,21500635.0,1021.0,201977.0,Marcus Thornton,6.0,-15.0,1019.5
21500635,188,2,3.909975,1032.5,21500635.0,1036.0,201943.0,Brandon Jennings,-14.0,11.0,1033.5
21500635,192,2,3.6305500000000004,1063.6,21500635.0,1067.0,201229.0,Anthony Tolliver,232.0,-26.0,1064.7
21500635,207,2,3.6321133333333333,1094.5,21500635.0,1098.0,201229.0,Anthony Tolliver,-238.0,-10.0,1095.7
21500635,209,2,1.1894200000000001,1105.5,21500635.0,1108.0,201951.0,Ty Lawson,6.0,65.0,1106.9
21500635,211,2,1.1643133333333333,1120.8,21500635.0,1124.0,202694.0,Marcus Morris,220.0,95.0,1122.4
21500635,218,2,4.47806,1143.5,21500635.0,1147.0,101141.0,Ersan Ilyasova,143.0,198.0,1144.7
21500635,219,2,1.5393350000000001,1162.7,21500635.0,1167.0,201935.0,James Harden,-12.0,52.0,1164.0
21500635,220,2,0.680875,1184.2,21500635.0,1188.0,202704.0,Reggie Jackson,40.0,198.0,1186.5
21500635,255,2,1.51599,1215.4,21500635.0,1220.0,1891.0,Jason Terry,9.0,-1.0,1216.2
21500635,262,2,7.632215,1258.1,21500635.0,1262.0,101141.0,Ersan Ilyasova,-71.0,16.0,1258.7
21500635,271,2,3.0154933333333336,1311.2,21500635.0,1315.0,201935.0,James Harden,6.0,159.0,1312.4
21500635,283,2,0.5904733333333333,1346.2,21500635.0,1350.0,201147.0,Corey Brewer,223.0,100.0,1347.8
21500635,285,2,3.75671,1361.8,21500635.0,1365.0,1626169.0,Stanley Johnson,232.0,92.0,1362.8
21500635,288,2,0.8848166666666666,1379.8,21500635.0,1382.0,203484.0,Kentavious Caldwell-Pope,89.0,169.0,1381.3
21500635,291,2,0.22488333333333332,1408.2,21500635.0,1412.0,202704.0,Reggie Jackson,-43.0,43.0,1409.4
21500635,297,2,3.362265,1438.8,21500635.0,1440.0,202704.0,Reggie Jackson,-122.0,136.0,1439.8
21500635,315,3,3.03879,1470.2,21500635.0,1474.0,201951.0,Ty Lawson,1.0,2.0,1471.2
21500635,322,3,2.92239,1486.3,21500635.0,1490.0,201951.0,Ty Lawson,-223.0,115.0,1487.4
21500635,329,3,3.0856950000000003,1503.4,21500635.0,1507.0,201935.0,James Harden,158.0,183.0,1504.8
21500635,336,3,2.6937800000000003,1522.5,21500635.0,1526.0,201147.0,Corey Brewer,171.0,178.0,1523.7
21500635,351,3,1.18543,1567.5,21500635.0,1568.0,201147.0,Corey Brewer,-138.0,210.0,1567.9
21500635,361,3,2.7463100000000003,1584.4,21500635.0,1587.0,2772.0,Trevor Ariza,163.0,183.0,1585.6
21500635,370,3,2.85151,1608.3,21500635.0,1611.0,201935.0,James Harden,19.0,0.0,1609.1
21500635,374,3,7.443386666666666,1628.0,21500635.0,1630.0,201147.0,Corey Brewer,20.0,7.0,1628.5
21500635,377,3,4.315225,1645.5,21500635.0,1649.0,203991.0,Clint Capela,6.0,18.0,1646.4
21500635,378,3,2.711365,1669.7,21500635.0,1674.0,202704.0,Reggie Jackson,-125.0,242.0,1670.8
21500635,386,3,1.11032,1711.2,21500635.0,1716.0,203991.0,Clint Capela,-40.0,13.0,1713.4
21500635,390,3,0.7916266666666667,1742.4,21500635.0,1746.0,203382.0,Aron Baynes,-160.0,-19.0,1743.9
21500635,391,3,4.919989999999999,1758.0,21500635.0,1762.0,201147.0,Corey Brewer,14.0,-6.0,1758.8
21500635,392,3,0.68944,1775.5,21500635.0,1779.0,203484.0,Kentavious Caldwell-Pope,19.0,33.0,1776.7
21500635,394,3,1.02818,1791.8,21500635.0,1796.0,201935.0,James Harden,218.0,101.0,1793.7
21500635,396,3,4.266045,1816.8,21500635.0,1819.0,202704.0,Reggie Jackson,-7.0,97.0,1818.1
21500635,398,3,3.506645,1820.6,21500635.0,1824.0,202704.0,Reggie Jackson,15.0,-6.0,1821.2
21500635,404,3,1.7621850000000001,1842.7,21500635.0,1846.0,2772.0,Trevor Ariza,37.0,-6.0,1843.8
21500635,406,3,1.843725,1846.3,21500635.0,1851.0,201977.0,Marcus Thornton,-237.0,-10.0,1848.0
21500635,408,3,10.526976666666668,1860.7,21500635.0,1863.0,203382.0,Aron Baynes,-53.0,26.0,1860.9
21500635,409,3,10.526976666666668,1860.7,21500635.0,1864.0,101141.0,Ersan Ilyasova,-25.0,-1.0,1860.9
21500635,414,3,0.381035,1918.6,21500635.0,1922.0,201935.0,James Harden,-40.0,149.0,1920.2
21500635,425,3,0.6797899999999999,1961.9,21500635.0,1966.0,203484.0,Kentavious Caldwell-Pope,-237.0,-5.0,1963.4
21500635,428,3,1.149545,1984.0,21500635.0,1988.0,101141.0,Ersan Ilyasova,9.0,-5.0,1985.7
21500635,430,3,6.12867,2000.8,21500635.0,2004.0,1891.0,Jason Terry,37.0,7.0,2001.5
21500635,439,3,3.0334333333333334,2023.3,21500635.0,2027.0,203093.0,Terrence Jones,-2.0,31.0,2024.1
21500635,445,3,3.4549266666666667,2048.7,21500635.0,2051.0,201147.0,Corey Brewer,32.0,7.0,2049.6
21500635,447,3,2.981675,2062.2,21500635.0,2065.0,201977.0,Marcus Thornton,-79.0,234.0,2063.3
21500635,456,3,3.275885,2083.8,21500635.0,2084.0,203093.0,Terrence Jones,15.0,-6.0,2083.9
21500635,461,3,3.808396666666667,2098.8,21500635.0,2101.0,1626169.0,Stanley Johnson,20.0,-6.0,2099.7
21500635,462,3,3.4256599999999997,2108.4,21500635.0,2111.0,203093.0,Terrence Jones,-70.0,144.0,2109.7
21500635,466,3,0.9058250000000001,2136.5,21500635.0,2138.0,203484.0,Kentavious Caldwell-Pope,-20.0,13.0,2137.0
21500635,474,3,3.521196666666667,2156.3,21500635.0,2159.0,203093.0,Terrence Jones,-24.0,8.0,2157.3
21500635,480,4,1.1462,2175.7,21500635.0,2179.0,201147.0,Corey Brewer,-30.0,21.0,2177.2
21500635,483,4,3.740083333333333,2196.9,21500635.0,2200.0,1626169.0,Stanley Johnson,-232.0,-16.0,2198.0
21500635,486,4,3.7616066666666668,2233.9,21500635.0,2236.0,201229.0,Anthony Tolliver,-228.0,115.0,2235.0
21500635,488,4,3.00593,2246.1,21500635.0,2249.0,201147.0,Corey Brewer,168.0,170.0,2247.3
21500635,496,4,3.39655,2262.3,21500635.0,2266.0,201951.0,Ty Lawson,32.0,3.0,2263.2
21500635,502,4,3.81172,2291.7,21500635.0,2295.0,201977.0,Marcus Thornton,28.0,3.0,2292.5
21500635,511,4,3.4906300000000003,2325.5,21500635.0,2329.0,201977.0,Marcus Thornton,32.0,3.0,2326.6
21500635,512,4,3.4906300000000003,2325.5,21500635.0,2330.0,203991.0,Clint Capela,-27.0,-4.0,2326.6
21500635,515,4,3.318385,2343.1,21500635.0,2347.0,202694.0,Marcus Morris,-209.0,190.0,2344.3
21500635,520,4,0.90038,2367.7,21500635.0,2372.0,201935.0,James Harden,-86.0,174.0,2369.2
21500635,550,4,0.817385,2444.2,21500635.0,2448.0,201935.0,James Harden,-45.0,16.0,2445.3
21500635,559,4,0.9843333333333332,2460.0,21500635.0,2464.0,201951.0,Ty Lawson,27.0,31.0,2461.4
21500635,561,4,2.42223,2471.5,21500635.0,2475.0,202694.0,Marcus Morris,-32.0,-5.0,2472.6
21500635,577,4,3.17367,2516.1,21500635.0,2519.0,201935.0,James Harden,81.0,228.0,2517.2
21500635,602,4,0.838705,2554.5,21500635.0,2559.0,203484.0,Kentavious Caldwell-Pope,0.0,1.0,2555.3
21500635,611,4,3.0141166666666668,2604.0,21500635.0,2607.0,201935.0,James Harden,0.0,1.0,2604.7
21500635,612,4,0.9249666666666666,2619.9,21500635.0,2623.0,101141.0,Ersan Ilyasova,9.0,8.0,2620.7
21500635,614,4,3.18353,2622.4,21500635.0,2627.0,203382.0,Aron Baynes,-17.0,-6.0,2623.2
21500635,623,4,2.93451,2651.7,21500635.0,2655.0,101141.0,Ersan Ilyasova,-155.0,-26.0,2652.9
21500635,625,4,2.85352,2679.5,21500635.0,2683.0,101141.0,Ersan Ilyasova,227.0,21.0,2680.7
21500635,630,4,3.296685,2709.2,21500635.0,2712.0,203093.0,Terrence Jones,197.0,149.0,2710.4
21500635,631,4,2.4452949999999998,2737.5,21500635.0,2741.0,202704.0,Reggie Jackson,-65.0,2.0,2738.6
21500635,638,4,3.26492,2765.1,21500635.0,2767.0,202694.0,Marcus Morris,-129.0,244.0,2766.4
21500635,639,4,3.6405933333333333,2771.9,21500635.0,2775.0,201935.0,James Harden,158.0,190.0,2773.0
21500635,646,4,3.17853,2800.0,21500635.0,2802.0,201951.0,Ty Lawson,97.0,65.0,2801.1
21500635,647,4,3.18816,2823.6,21500635.0,2827.0,202694.0,Marcus Morris,-223.0,213.0,2824.6
21500635,650,4,3.5284433333333336,2854.4,21500635.0,2857.0,202694.0,Marcus Morris,227.0,13.0,2855.7
21500635,651,4,3.0517533333333335,2861.1,21500635.0,2864.0,203093.0,Terrence Jones,-2.0,272.0,2862.4
