game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500131,2,1,2.62086,13.0,21500131.0,16.0,201942.0,DeMar DeRozan,43.0,165.0,14.2
21500131,4,1,2.38183,31.6,21500131.0,34.0,201569.0,Eric Gordon,1.0,134.0,32.7
21500131,5,1,0.92932,47.2,21500131.0,51.0,201960.0,DeMarre Carroll,-12.0,110.0,48.7
21500131,7,1,3.8665933333333338,54.8,21500131.0,58.0,202685.0,Jonas Valanciunas,14.0,56.0,55.6
21500131,11,1,3.659395,84.3,21500131.0,88.0,2449.0,Luis Scola,60.0,75.0,85.5
21500131,14,1,3.518186666666667,112.2,21500131.0,115.0,201960.0,DeMarre Carroll,225.0,46.0,113.3
21500131,27,1,7.5365850000000005,170.5,21500131.0,173.0,202685.0,Jonas Valanciunas,-138.0,13.0,171.2
21500131,29,1,3.8349766666666665,183.7,21500131.0,186.0,201569.0,Eric Gordon,-120.0,234.0,184.7
21500131,37,1,2.7625,262.1,21500131.0,263.0,201942.0,DeMar DeRozan,159.0,-15.0,262.9
21500131,43,1,4.265153333333333,293.3,21500131.0,296.0,2449.0,Luis Scola,38.0,180.0,294.5
21500131,45,1,2.62243,309.0,21500131.0,312.0,201569.0,Eric Gordon,114.0,218.0,310.2
21500131,49,1,0.55326,352.7,21500131.0,356.0,201950.0,Jrue Holiday,4.0,56.0,354.0
21500131,77,1,3.7903866666666666,472.6,21500131.0,473.0,202685.0,Jonas Valanciunas,-4.0,13.0,472.9
21500131,81,1,4.982945000000001,497.3,21500131.0,500.0,202685.0,Jonas Valanciunas,-65.0,170.0,498.5
21500131,90,1,2.3347550000000004,530.4,21500131.0,533.0,201569.0,Eric Gordon,-32.0,242.0,531.5
21500131,94,1,2.694955,564.8,21500131.0,568.0,200768.0,Kyle Lowry,-97.0,247.0,565.9
21500131,108,1,3.5683,642.1,21500131.0,644.0,202709.0,Cory Joseph,-42.0,16.0,642.9
21500131,110,1,2.0133850000000004,659.2,21500131.0,662.0,201569.0,Eric Gordon,-52.0,252.0,660.4
21500131,111,1,3.2433300000000003,671.4,21500131.0,675.0,201960.0,DeMarre Carroll,148.0,124.0,672.6
21500131,113,1,2.627085,690.3,21500131.0,693.0,202709.0,Cory Joseph,27.0,95.0,691.3
21500131,121,1,10.59769,711.7,21500131.0,713.0,201569.0,Eric Gordon,-2.0,23.0,711.8
21500131,123,1,2.91567,716.5,21500131.0,719.0,201942.0,DeMar DeRozan,-232.0,136.0,717.7
21500131,131,2,0.427235,735.3,21500131.0,739.0,201582.0,Alexis Ajinca,0.0,1.0,736.3
21500131,132,2,2.6935300000000004,760.0,21500131.0,763.0,200768.0,Kyle Lowry,40.0,262.0,761.2
21500131,138,2,8.063796666666667,801.6,21500131.0,805.0,200768.0,Kyle Lowry,-2.0,87.0,801.7
21500131,142,2,3.1889250000000002,845.7,21500131.0,848.0,201582.0,Alexis Ajinca,164.0,61.0,846.8
21500131,145,2,0.87449,864.3,21500131.0,868.0,200768.0,Kyle Lowry,-237.0,82.0,866.0
21500131,148,2,3.8279666666666667,880.5,21500131.0,883.0,201582.0,Alexis Ajinca,9.0,198.0,881.6
21500131,150,2,2.5162166666666668,893.9,21500131.0,897.0,202335.0,Patrick Patterson,-233.0,-24.0,895.0
21500131,164,2,2.3624,926.4,21500131.0,929.0,202397.0,Ish Smith,20.0,41.0,927.2
21500131,165,2,2.7846266666666666,941.1,21500131.0,944.0,200768.0,Kyle Lowry,15.0,16.0,942.0
21500131,176,2,0.7158133333333333,978.0,21500131.0,981.0,202397.0,Ish Smith,-76.0,23.0,979.2
21500131,183,2,2.5416933333333334,1007.3,21500131.0,1011.0,202709.0,Cory Joseph,148.0,80.0,1008.6
21500131,184,2,2.5789833333333334,1025.5,21500131.0,1029.0,201962.0,Toney Douglas,164.0,82.0,1026.6
21500131,208,2,2.8073699999999997,1065.3,21500131.0,1069.0,201583.0,Ryan Anderson,-163.0,-6.0,1066.5
21500131,209,2,3.45283,1087.9,21500131.0,1091.0,202335.0,Patrick Patterson,-138.0,16.0,1088.9
21500131,220,2,11.56204,1155.9,21500131.0,1159.0,202337.0,Luke Babbitt,-50.0,57.0,1156.3
21500131,224,2,3.173865,1173.0,21500131.0,1176.0,200768.0,Kyle Lowry,-35.0,18.0,1174.0
21500131,228,2,1.2697833333333335,1189.5,21500131.0,1193.0,201569.0,Eric Gordon,37.0,13.0,1190.6
21500131,229,2,0.8015749999999999,1206.4,21500131.0,1210.0,201942.0,DeMar DeRozan,-74.0,31.0,1207.9
21500131,230,2,5.221965,1230.2,21500131.0,1233.0,201600.0,Omer Asik,-14.0,28.0,1230.9
21500131,234,2,3.743685,1255.0,21500131.0,1258.0,201960.0,DeMarre Carroll,19.0,21.0,1255.9
21500131,246,2,11.228204999999999,1288.8,21500131.0,1290.0,201960.0,DeMarre Carroll,-214.0,174.0,1289.4
21500131,248,2,2.5974733333333333,1310.2,21500131.0,1313.0,202397.0,Ish Smith,123.0,-5.0,1311.4
21500131,261,2,4.871195,1346.7,21500131.0,1350.0,202685.0,Jonas Valanciunas,-24.0,7.0,1347.4
21500131,262,2,1.138195,1363.9,21500131.0,1367.0,201569.0,Eric Gordon,-112.0,151.0,1365.0
21500131,264,2,4.460443333333333,1385.0,21500131.0,1388.0,201960.0,DeMarre Carroll,-232.0,110.0,1386.5
21500131,266,2,2.090196666666667,1403.4,21500131.0,1407.0,201583.0,Ryan Anderson,-19.0,57.0,1404.4
21500131,270,2,3.0413949999999996,1429.4,21500131.0,1433.0,201569.0,Eric Gordon,64.0,21.0,1430.2
21500131,282,3,4.234766666666668,1448.0,21500131.0,1451.0,202087.0,Alonzo Gee,-243.0,2.0,1449.1
21500131,284,3,4.836496666666666,1465.0,21500131.0,1468.0,202685.0,Jonas Valanciunas,130.0,2.0,1466.1
21500131,286,3,2.932325,1497.3,21500131.0,1501.0,200768.0,Kyle Lowry,132.0,67.0,1498.2
21500131,288,3,0.7413450000000001,1501.3,21500131.0,1503.0,202685.0,Jonas Valanciunas,-17.0,14.0,1502.9
21500131,291,3,0.9338900000000001,1513.3,21500131.0,1514.0,201950.0,Jrue Holiday,-225.0,139.0,1513.8
21500131,292,3,3.36559,1529.3,21500131.0,1533.0,201960.0,DeMarre Carroll,64.0,21.0,1530.2
21500131,294,3,3.088115,1554.5,21500131.0,1557.0,201942.0,DeMar DeRozan,20.0,2.0,1555.1
21500131,298,3,3.0787050000000002,1590.4,21500131.0,1593.0,202685.0,Jonas Valanciunas,-38.0,13.0,1591.2
21500131,301,3,3.074765,1623.8,21500131.0,1627.0,201942.0,DeMar DeRozan,38.0,16.0,1625.2
21500131,304,3,8.209643333333334,1655.9,21500131.0,1658.0,201960.0,DeMarre Carroll,-83.0,28.0,1656.4
21500131,308,3,0.8372099999999999,1697.3,21500131.0,1701.0,200768.0,Kyle Lowry,-52.0,254.0,1698.7
21500131,318,3,0.6859333333333333,1753.8,21500131.0,1757.0,201960.0,DeMarre Carroll,37.0,65.0,1755.2
21500131,334,3,0.8607366666666666,1847.1,21500131.0,1851.0,2449.0,Luis Scola,156.0,124.0,1848.8
