game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500200,2,1,1.04681,11.6,21500200.0,16.0,101106.0,Andrew Bogut,-40.0,7.0,12.7
21500200,3,1,4.010405,35.6,21500200.0,40.0,201568.0,Danilo Gallinari,-212.0,164.0,36.8
21500200,4,1,2.237026666666667,54.5,21500200.0,58.0,202691.0,Klay Thompson,-156.0,198.0,55.8
21500200,11,1,4.101486666666666,117.2,21500200.0,118.0,1626144.0,Emmanuel Mudiay,-204.0,213.0,117.9
21500200,16,1,3.9127566666666667,138.1,21500200.0,142.0,203999.0,Nikola Jokic,-29.0,70.0,139.2
21500200,18,1,2.64411,160.4,21500200.0,163.0,203110.0,Draymond Green,-225.0,151.0,161.5
21500200,19,1,3.0658700000000003,174.9,21500200.0,178.0,203914.0,Gary Harris,0.0,1.0,175.5
21500200,20,1,2.5366966666666664,187.1,21500200.0,190.0,201939.0,Stephen Curry,195.0,160.0,188.3
21500200,22,1,2.91852,199.1,21500200.0,202.0,203914.0,Gary Harris,12.0,13.0,200.2
21500200,23,1,2.700756666666667,212.0,21500200.0,215.0,201939.0,Stephen Curry,182.0,175.0,213.0
21500200,31,1,3.0896850000000002,241.7,21500200.0,245.0,203110.0,Draymond Green,-142.0,203.0,243.0
21500200,34,1,3.209235,253.7,21500200.0,257.0,203084.0,Harrison Barnes,-12.0,3.0,254.6
21500200,35,1,3.945993333333334,264.6,21500200.0,269.0,201589.0,Darrell Arthur,-114.0,36.0,265.7
21500200,37,1,2.79623,296.1,21500200.0,298.0,201568.0,Danilo Gallinari,-207.0,-15.0,297.3
21500200,40,1,9.729746666666667,302.3,21500200.0,304.0,203914.0,Gary Harris,-14.0,7.0,302.6
21500200,41,1,9.729746666666667,302.3,21500200.0,305.0,203999.0,Nikola Jokic,-2.0,21.0,302.6
21500200,44,1,10.022983333333334,310.3,21500200.0,312.0,203084.0,Harrison Barnes,15.0,13.0,310.6
21500200,47,1,3.4032050000000003,323.2,21500200.0,327.0,202691.0,Klay Thompson,-94.0,7.0,323.6
21500200,54,1,0.67512,339.4,21500200.0,343.0,202691.0,Klay Thompson,-122.0,129.0,340.6
21500200,55,1,4.03412,353.0,21500200.0,356.0,201568.0,Danilo Gallinari,-20.0,38.0,354.1
