game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500555,3,1,2.62735,36.0,21500555.0,39.0,201609.0,Goran Dragic,-35.0,139.0,37.2
21500555,4,1,3.12214,53.2,21500555.0,57.0,203526.0,Raul Neto,-120.0,120.0,54.4
21500555,7,1,3.61834,85.0,21500555.0,88.0,202355.0,Hassan Whiteside,40.0,33.0,85.8
21500555,9,1,10.777809999999999,111.1,21500555.0,115.0,203497.0,Rudy Gobert,-7.0,31.0,111.5
21500555,12,1,2.4187250000000002,150.1,21500555.0,153.0,2736.0,Luol Deng,-19.0,18.0,151.0
21500555,15,1,2.4354433333333336,165.8,21500555.0,169.0,201609.0,Goran Dragic,107.0,101.0,166.9
21500555,16,1,0.9408600000000001,178.6,21500555.0,182.0,202330.0,Gordon Hayward,-9.0,16.0,179.5
21500555,17,1,2.7204866666666665,199.0,21500555.0,203.0,2548.0,Dwyane Wade,-65.0,36.0,200.0
21500555,18,1,4.466060000000001,224.5,21500555.0,228.0,203187.0,Chris Johnson,-183.0,174.0,226.0
21500555,26,1,10.44842,250.3,21500555.0,253.0,201609.0,Goran Dragic,-34.0,7.0,250.6
21500555,28,1,2.73905,258.0,21500555.0,262.0,1626168.0,Trey Lyles,-227.0,3.0,259.3
21500555,31,1,1.2339,290.9,21500555.0,294.0,202330.0,Gordon Hayward,0.0,43.0,292.3
21500555,36,1,3.938605,307.4,21500555.0,312.0,202355.0,Hassan Whiteside,0.0,1.0,308.3
21500555,37,1,3.340715,336.4,21500555.0,340.0,1626168.0,Trey Lyles,230.0,70.0,337.5
21500555,39,1,3.397485,347.6,21500555.0,351.0,2547.0,Chris Bosh,50.0,188.0,348.8
21500555,45,1,0.27065,363.2,21500555.0,368.0,203526.0,Raul Neto,-147.0,13.0,364.7
21500555,46,1,1.09185,382.1,21500555.0,386.0,2736.0,Luol Deng,-19.0,0.0,383.5
21500555,47,1,1.7362799999999998,399.0,21500555.0,402.0,1626168.0,Trey Lyles,-24.0,3.0,400.3
21500555,49,1,2.61803,406.5,21500555.0,409.0,201609.0,Goran Dragic,-230.0,2.0,407.5
21500555,50,1,7.587536666666666,430.5,21500555.0,433.0,202330.0,Gordon Hayward,66.0,70.0,430.9
21500555,52,1,1.06777,432.9,21500555.0,437.0,202330.0,Gordon Hayward,17.0,7.0,434.0
21500555,55,1,1.18032,466.2,21500555.0,470.0,203526.0,Raul Neto,-20.0,-1.0,467.5
21500555,61,1,3.242216666666667,495.7,21500555.0,498.0,201609.0,Goran Dragic,-17.0,0.0,496.5
21500555,62,1,1.29988,521.3,21500555.0,526.0,202330.0,Gordon Hayward,191.0,159.0,522.8
21500555,64,1,3.8002266666666666,542.3,21500555.0,544.0,2736.0,Luol Deng,-2.0,33.0,543.1
21500555,72,1,0.93599,581.6,21500555.0,585.0,101123.0,Gerald Green,-171.0,139.0,583.1
21500555,73,1,3.5523949999999997,600.9,21500555.0,604.0,202344.0,Trevor Booker,-70.0,2.0,601.8
21500555,75,1,1.0542533333333333,604.0,21500555.0,607.0,203481.0,Jeff Withey,-81.0,2.0,605.1
21500555,76,1,1.9263166666666667,619.4,21500555.0,624.0,101123.0,Gerald Green,-199.0,141.0,620.9
21500555,81,1,3.059155,645.1,21500555.0,648.0,2547.0,Chris Bosh,91.0,87.0,646.2
21500555,83,1,0.9250366666666666,656.0,21500555.0,660.0,202330.0,Gordon Hayward,6.0,56.0,657.4
21500555,95,2,2.669275,734.8,21500555.0,738.0,101123.0,Gerald Green,27.0,198.0,735.9
21500555,97,2,1.8863949999999998,756.2,21500555.0,757.0,203187.0,Chris Johnson,4.0,56.0,756.9
21500555,100,2,1.8863949999999998,756.2,21500555.0,760.0,203187.0,Chris Johnson,-27.0,2.0,756.9
21500555,101,2,2.680476666666667,773.6,21500555.0,776.0,2547.0,Chris Bosh,15.0,0.0,774.3
