game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500111,2,1,3.6903133333333336,18.8,21500111.0,23.0,1626157.0,Karl-Anthony Towns,-135.0,105.0,19.8
21500111,3,1,2.996265,37.9,21500111.0,41.0,203798.0,PJ Hairston,-6.0,249.0,39.0
21500111,4,1,3.44548,51.4,21500111.0,55.0,1626157.0,Karl-Anthony Towns,-106.0,139.0,52.7
21500111,7,1,3.4208700000000003,73.5,21500111.0,76.0,1626157.0,Karl-Anthony Towns,56.0,56.0,74.3
21500111,11,1,2.5342000000000002,94.2,21500111.0,97.0,203897.0,Zach LaVine,-130.0,214.0,95.4
21500111,12,1,10.289043333333334,109.3,21500111.0,112.0,2744.0,Al Jefferson,0.0,1.0,109.5
21500111,14,1,2.92226,114.9,21500111.0,118.0,203897.0,Zach LaVine,0.0,1.0,115.4
21500111,15,1,9.161946666666667,134.0,21500111.0,135.0,2744.0,Al Jefferson,-71.0,7.0,134.5
21500111,17,1,3.881115,140.8,21500111.0,144.0,2755.0,Kevin Martin,150.0,198.0,141.8
21500111,18,1,3.723725,161.5,21500111.0,164.0,201587.0,Nicolas Batum,4.0,26.0,162.3
21500111,25,1,4.012595,183.4,21500111.0,187.0,201587.0,Nicolas Batum,-225.0,46.0,184.5
21500111,28,1,2.7427766666666664,214.8,21500111.0,218.0,101107.0,Marvin Williams,-129.0,218.0,215.9
21500111,29,1,3.6383033333333334,228.9,21500111.0,232.0,1626157.0,Karl-Anthony Towns,123.0,208.0,230.4
21500111,31,1,2.522203333333333,236.5,21500111.0,240.0,201587.0,Nicolas Batum,99.0,228.0,237.8
21500111,33,1,2.863565,247.8,21500111.0,251.0,203940.0,Adreian Payne,-58.0,208.0,248.8
21500111,39,1,3.0656100000000004,270.1,21500111.0,272.0,203897.0,Zach LaVine,0.0,1.0,270.8
21500111,40,1,3.0517700000000003,282.3,21500111.0,286.0,101107.0,Marvin Williams,25.0,239.0,283.4
21500111,42,1,2.4777250000000004,292.5,21500111.0,295.0,203940.0,Adreian Payne,-140.0,203.0,293.6
21500111,44,1,8.154896666666668,312.7,21500111.0,315.0,2744.0,Al Jefferson,1.0,0.0,313.2
21500111,46,1,1.289355,331.6,21500111.0,335.0,203897.0,Zach LaVine,135.0,198.0,333.2
