game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500299,3,1,4.3558650000000005,33.2,21500299.0,37.0,200782.0,PJ Tucker,-235.0,-11.0,34.3
21500299,5,1,3.524235,46.4,21500299.0,50.0,2754.0,Tony Allen,-212.0,-19.0,47.5
21500299,7,1,0.79803,56.4,21500299.0,60.0,202339.0,Eric Bledsoe,35.0,0.0,57.6
21500299,8,1,3.20208,62.0,21500299.0,64.0,203458.0,Alex Len,-2.0,2.0,63.2
21500299,13,1,3.617513333333333,70.0,21500299.0,74.0,202688.0,Brandon Knight,-228.0,-21.0,71.1
21500299,14,1,2.71395,92.9,21500299.0,96.0,2754.0,Tony Allen,25.0,0.0,93.8
21500299,16,1,4.730565,100.8,21500299.0,103.0,202688.0,Brandon Knight,22.0,-6.0,101.7
21500299,17,1,2.8967,120.4,21500299.0,123.0,201145.0,Jeff Green,120.0,218.0,121.6
21500299,20,1,3.862845,131.0,21500299.0,134.0,202720.0,Jon Leuer,143.0,82.0,132.0
21500299,22,1,2.857475,140.8,21500299.0,143.0,2216.0,Zach Randolph,-169.0,11.0,142.1
21500299,23,1,3.403625,155.0,21500299.0,156.0,203458.0,Alex Len,0.0,1.0,155.5
21500299,27,1,3.6960699999999997,186.5,21500299.0,188.0,202688.0,Brandon Knight,1.0,11.0,187.5
21500299,32,1,2.747695,212.8,21500299.0,216.0,202339.0,Eric Bledsoe,-101.0,188.0,213.8
21500299,33,1,3.26023,223.6,21500299.0,227.0,201188.0,Marc Gasol,-7.0,46.0,224.9
21500299,34,1,3.4672650000000003,237.7,21500299.0,241.0,202720.0,Jon Leuer,-30.0,77.0,238.7
21500299,36,1,2.5806633333333338,249.1,21500299.0,252.0,2754.0,Tony Allen,-205.0,-5.0,250.2
21500299,38,1,1.0915949999999999,260.0,21500299.0,264.0,202339.0,Eric Bledsoe,164.0,190.0,261.5
21500299,42,1,0.608705,278.2,21500299.0,281.0,201144.0,Mike Conley,48.0,77.0,279.5
21500299,44,1,0.665595,302.4,21500299.0,305.0,201188.0,Marc Gasol,-63.0,43.0,303.8
21500299,47,1,0.7572049999999999,313.6,21500299.0,318.0,201145.0,Jeff Green,0.0,1.0,314.5
21500299,48,1,3.36925,333.6,21500299.0,336.0,200782.0,PJ Tucker,230.0,-6.0,334.7
21500299,50,1,1.981245,344.8,21500299.0,348.0,2216.0,Zach Randolph,148.0,65.0,346.2
21500299,51,1,3.207945,364.0,21500299.0,367.0,202339.0,Eric Bledsoe,-225.0,-16.0,365.0
